24,"Kantharawichai",16.32719,103.29864,158
24,"Kosum Phisai",16.24858,103.06739,160
24,"Kut Rang",16.09398,103.00998,162
24,"Maha Sarakham",16.18483,103.30067,155
24,"Na Chueak",15.79339,103.03184,165
24,"Na Dun",15.71668,103.22781,164
24,"Phayakkhaphum Phisai",15.51631,103.19367,139
24,"Wapi Pathum",15.84523,103.37678,147
24,"Yang Si Surat",15.68361,103.10311,158
25,"At Samat",15.84308,103.87839,140
25,"Ban Selaphum",16.01667,103.95,133
25,"Chai Wari",16.32827,103.77033,162
25,"Changhan",16.13873,103.60388,150
25,"Chaturaphak Phiman",15.84572,103.55719,145
25,"Chiang Khwan",16.16328,103.75359,139
25,"Kaset Wisai",15.65558,103.58361,145
25,"Moeiwadi",16.38944,104.1572,176
25,"Mueang Suang",15.82192,103.72884,157
25,"Nong Hi",15.61117,103.99484,149
25,"Nong Phok",16.31006,104.20247,185
25,"Pathum Rat",15.6345,103.34325,157
25,"Phanom Phrai",15.67783,104.11025,135
25,"Phon Sai",15.48797,103.99642,131
25,"Roi Et",16.0567,103.65309,148
25,"Selaphum",16.02992,103.93826,144
25,"Si Somdet",15.99797,103.48789,180
25,"Suwannaphum",15.60348,103.80207,136
25,"Thawat Buri",16.0385,103.74647,146
25,"Thung Khao Luang",15.99397,103.86264,131
25,"Waeng",16.30006,103.97786,148
26,"Bamnet Narong",15.50189,101.68982,213
26,"Ban Khwao",15.77772,101.9072,202
26,"Ban Thaen",16.40506,102.34239,201
26,"Chaiyaphum",15.81047,102.02881,188
26,"Chatturat",15.56542,101.84547,196
26,"Kaeng Khro",16.10864,102.25808,205
26,"Kaset Sombun",16.28053,101.95422,234
26,"Khon San",16.61286,101.91944,250
26,"Khon Sawan",15.93192,102.28103,189
26,"Noen Sa-nga",15.56428,102.00128,211
26,"Nong Bua Daeng",16.07978,101.80225,254
26,"Nong Bua Rawe",15.75314,101.76396,211
26,"Phakdi Chumphon",15.90517,101.42228,275
26,"Phu Khiao",16.3765,102.12853,213
26,"Sap Yai",15.63739,101.61671,344
26,"Thep Sathit",15.39247,101.45061,317
27,"Amphoe Sikhiu",14.89944,101.70833,232
27,"Ban Huai Thalaeng",14.98333,102.65,195
27,"Ban Lueam",15.60916,102.12928,194
27,"Bua Lai",15.66548,102.49881,196
27,"Bua Yai",15.58552,102.42587,177
27,"Chakkarat",15.01353,102.41289,176
27,"Chaloem Phra Kiat",15.00508,102.27033,165
27,"Chok Chai",14.72844,102.16524,195
27,"Chum Phuang",15.34861,102.74161,150
27,"Dan Khun Thot",15.2085,101.77138,214
27,"Huai Thalaeng",14.99701,102.64746,196
27,"Kaeng Sanam Nang",15.74954,102.25484,182
27,"Kham Sakae Saeng",15.33221,102.17278,189
27,"Kham Thale So",14.96083,101.94789,211
27,"Khon Buri",14.52541,102.24591,218
27,"Khong",15.44393,102.32862,178
27,"Lam Thamen Chai",15.3535,102.91803,150
27,"Mueang Yang",15.4206,102.89282,145
27,"Nakhon Ratchasima",14.97066,102.10196,187
27,"Non Daeng",15.41061,102.54025,162
27,"Nong Bun Nak",14.73947,102.36564,262
27,"Non Sung",15.18014,102.25695,170
27,"Non Thai",15.1958,102.07145,177
27,"Pak Chong",14.70802,101.41614,307
27,"Pak Thong Chai",14.7226,102.02512,207
27,"Phimai",15.22324,102.49473,157
27,"Phra Thong Kham",15.26686,102.02024,190
27,"Prathai",15.53319,102.72283,157
27,"Sida",15.54994,102.56675,164
27,"Sikhio",14.89225,101.72314,238
27,"Soeng Sang",14.42642,102.46058,266
27,"Sung Noen",14.8992,101.82075,216
27,"Thepharak",15.30868,101.55045,282
27,"Wang Nam Khiao",14.41801,101.86113,418
28,"Ban Dan",15.10839,103.17551,147
28,"Ban Kruat",14.42313,103.09974,195
28,"Ban Mai Chaiyaphot",15.57361,102.83331,167
28,"Buri Ram",14.99433,103.10392,158
28,"Chaloem Phra Kiat",14.55839,102.92475,203
28,"Chamni",14.78629,102.82277,176
28,"Huai Rat",14.96039,103.18911,162
28,"Khaen Dong",15.32476,103.13343,141
28,"Khu Mueang",15.2716,103.00167,182
28,"Krasang",14.92375,103.30369,155
28,"Lahan Sai",14.41142,102.85936,216
28,"Lam Plai Mat",15.0252,102.83894,169
28,"Nang Rong",14.6377,102.79138,192
28,"Na Pho",15.64113,102.95462,158
28,"Non Din Daeng",14.31353,102.74814,245
28,"Nong Hong",14.84782,102.68401,189
28,"Nong Ki",14.68679,102.538,219
28,"Non Suwan",14.58044,102.59689,223
28,"Pakham",14.43817,102.72558,208
28,"Pa Kham",14.43817,102.72558,208
28,"Phlapphla Chai",14.73011,103.16728,161
28,"Phutthaisong",15.54783,103.02467,142
28,"Prakhon Chai",14.60592,103.12081,166
28,"Prakhon Chai",14.61073,103.07923,165
28,"Satuek",15.29703,103.29192,135
29,"Bua Chet",14.52814,103.94567,208
29,"Chom Phra",15.11814,103.60743,141
29,"Chumphon Buri",15.34862,103.39217,133
29,"Kap Choeng",14.47486,103.59439,207
29,"Khwao Sinarin",15.00244,103.59154,150
29,"Lamduan",14.72205,103.66934,159
29,"Non Narai",15.23764,103.91333,138
29,"Phanom Dong Rak",14.44575,103.30508,193
29,"Prasat",14.64039,103.40447,171
29,"Rattanaburi",15.31788,103.84859,148
29,"Samrong Thap",15.02258,103.93631,136
29,"Sangkha",14.6362,103.85278,168
29,"Sanom",15.2036,103.76054,150
29,"Si Khoraphum",14.94418,103.79704,143
29,"Si Narong",14.76736,103.87392,155
29,"Surin",14.88181,103.49364,150
29,"Tha Tum",15.3195,103.67542,132
2,"Chaem Luang",19.03193,98.28767,940
2,"Chai Prakan",19.73136,99.13997,501
2,"Chiang Dao",19.36542,98.96453,398
2,"Chiang Mai",18.79038,98.98468,313
2,"Chom Thong",18.41742,98.67428,287
2,"Doi Lo",18.46098,98.77767,303
2,"Doi Tao",17.95286,98.68458,282
2,"Fang",19.91689,99.2145,471
2,"Hang Dong",18.68703,98.91939,311
2,"Hot",18.19317,98.61039,280
2,"Mae Ai",20.02883,99.29833,467
2,"Mae Chaem",18.49926,98.36494,477
2,"Mae On",18.77681,99.24861,401
2,"Mae Taeng",19.11712,98.94176,336
2,"Mae Wang",18.61604,98.77292,335
2,"Om Koi",17.80122,98.35933,825
2,"Pai",19.36168,98.43973,510
2,"Phrao",19.36586,99.20187,438
2,"Samoeng",18.84806,98.73242,507
2,"San Kamphaeng",18.74486,99.11953,311
2,"San Pa Tong",18.62828,98.89572,300
2,"San Sai",18.84792,99.04508,316
2,"Saraphi",18.71417,99.03528,303
2,"Wiang Haeng",19.557,98.6425,741
30,"Benchalak",14.79583,104.67017,144
30,"Bueng Bun",15.3303,104.04485,128
30,"Huai Thap Than",15.05333,104.02754,136
30,"Kantharalak",14.64056,104.64992,160
30,"Kanthararom",15.10323,104.57343,137
30,"Khu Khan",14.71358,104.19836,155
30,"Khun Han",14.61739,104.42506,164
30,"Mueang Chan",15.15951,104.03615,141
30,"Nam Kliang",14.92731,104.51303,136
30,"Non Kho",14.91666,104.72522,151
30,"Phayu",14.90851,104.39101,146
30,"Pho Si Suwan",15.22929,104.0767,139
30,"Phrai Bueng",14.74833,104.36261,151
30,"Phu Sing",14.54744,104.13167,193
30,"Prang Ku",14.85672,104.03981,142
30,"Rasi Salai",15.34466,104.15476,133
30,"Siao",14.79583,104.67017,144
30,"Sila Lat",15.47156,104.07153,125
30,"Si Rattana",14.79328,104.46922,144
30,"Si Sa Ket",15.11481,104.32938,134
30,"Uthumphon Phisai",15.11161,104.14011,142
30,"Wang Hin",14.94783,104.23097,139
30,"Yang Chum Noi",15.26453,104.39769,130
31,"Bacho",6.51678,101.651,17
31,"Ban Su-ngai Pa Di",6.07239,101.87172,29
31,"Chanae",6.09914,101.69353,57
31,"Cho-airong",6.22553,101.81128,31
31,"Narathiwat",6.42639,101.82308,9
31,"Ra-ngae",6.29678,101.72844,25
31,"Rueso",6.39364,101.51847,37
31,"Si Sakhon",6.23137,101.50048,42
31,"Sukhirin",5.93889,101.77077,107
31,"Su-ngai Kolok",6.02977,101.96586,19
31,"Su-ngai Padi",6.0857,101.87959,25
31,"Tak Bai",6.25947,102.05461,9
31,"Waeng",5.928,101.88382,25
31,"Yi-ngo",6.40297,101.70625,21
32,"Chai Nat",15.18636,100.12353,26
32,"Hankha",14.98122,100.0147,20
32,"Manorom",15.30997,100.08283,28
32,"Noen Kham",14.9501,99.93899,29
32,"Nong Mamong",15.27613,99.8664,47
32,"Sankhaburi",15.04733,100.16178,22
32,"Sapphaya",15.14616,100.24215,17
32,"Wat Sing",15.25987,100.0404,24
33,"Bang Racham",14.892,100.31728,14
33,"Bang Rachan",14.79717,100.3065,12
33,"In Buri",15.00787,100.32691,19
33,"Phrom Buri",14.79086,100.45325,13
33,"Sing Buri",14.88786,100.40464,18
33,"Tha Chang",14.76142,100.38989,15
34,"Ban Mi",15.04428,100.53681,16
34,"Chai Badan",15.2,101.13333,44
34,"Khok Charoen",15.37927,100.8187,77
34,"Khok Samrong",15.06649,100.72233,36
34,"Lam Sonthi",15.30154,101.36365,85
34,"Lop Buri",14.79808,100.65397,20
34,"Nong Muang",15.24592,100.65556,119
34,"Phatthana Nikhom",14.85647,100.98459,46
34,"Sa Bot",15.21006,100.83076,48
34,"Tha Luang",15.07124,101.09801,58
34,"Tha Wung",14.811,100.50333,11
35,"Ang Thong",14.58839,100.45283,12
35,"Ban Thai Tan",14.62161,100.48739,11
35,"Chaiyo",14.64878,100.47878,9
35,"Chaiyo",14.67639,100.46861,14
35,"Pa Mok",14.48989,100.44847,7
35,"Pho Thong",14.66731,100.40878,12
35,"Sam Ko",14.60735,100.2186,13
35,"Sawaeng Ha",14.74642,100.32942,10
35,"Sawaengha",14.75186,100.32481,15
35,"Wiset Chaichan",14.5945,100.33825,12
36,"Ban Bang Kadi Pathum Thani",13.99904,100.54962,3
36,"Bang Ban",14.37395,100.48528,10
36,"Bang Pahan",14.46217,100.54478,8
36,"Bang Pa-in",14.22783,100.57589,8
36,"Bang Sai",14.33433,100.30378,8
36,"Ban Phraek",14.64681,100.57617,7
36,"Lat Bua Luang",14.16572,100.30789,8
36,"Maha Rat",14.53367,100.52672,12
36,"Nakhon Luang",14.46281,100.60832,9
36,"Phachi",14.44914,100.72833,11
36,"Phak Hai",14.45736,100.36989,11
36,"Phra Nakhon Si Ayutthaya",14.35167,100.57739,7
36,"Sena",14.327,100.40433,13
36,"Tha Ruea",14.56739,100.72598,13
36,"Uthai",14.36278,100.67203,8
36,"Wang Noi",14.22689,100.7155,5
37,"Ban Mo",14.61544,100.72731,13
37,"Chaloem Phra Kiat",14.6115,100.90825,27
37,"Don Phut",14.59175,100.62828,9
37,"Kaeng Khoi",14.58617,100.99758,23
37,"Muak Lek",14.65287,101.20022,221
37,"Nong Don",14.68488,100.7094,11
37,"Nong Khae",14.34062,100.86733,9
37,"Nong Saeng",14.49208,100.78431,12
37,"Phra Phutthabat",14.72526,100.79536,50
37,"Sao Hai",14.55083,100.84436,17
37,"Saraburi",14.53333,100.91667,22
37,"Wang Muang",14.84228,101.1255,70
37,"Wihan Daeng",14.34586,100.98942,10
38,"Bang Bua Thong",13.91783,100.42403,5
38,"Bang Kruai",13.805,100.47283,7
38,"Bang Yai",13.84341,100.36251,5
38,"Mueang Nonthaburi",13.86075,100.51477,1
38,"Pak Kret",13.91301,100.49883,8
38,"Sai Noi",13.97915,100.31209,4
39,"Ban Lam Luk Ka",13.97738,100.77776,6
39,"Khlong Luang",14.06467,100.64578,7
39,"Lam Luk Ka",13.93226,100.74937,8
39,"Lat Lum Kaeo",14.03728,100.40486,7
39,"Nong Suea",14.13478,100.82503,9
39,"Pathum Thani",14.01346,100.53049,4
39,"Sam Khok",14.0655,100.52264,6
39,"Thanyaburi",14.02114,100.73433,8
3,"Ban Ho Mae Salong",20.16667,99.63333,1011
3,"Chiang Khong",20.26125,100.40461,358
3,"Chiang Rai",19.90858,99.8325,401
3,"Chiang Saen",20.27511,100.08689,373
3,"Doi Luang",20.11783,100.09919,389
3,"Khun Tan",19.83353,100.25858,382
3,"Mae Chan",20.14675,99.85256,416
3,"Mae Fa Luang",20.26628,99.79846,826
3,"Mae Lao",19.79003,99.69967,451
3,"Mae Sai",20.43353,99.87617,437
3,"Mae Suai",19.65633,99.54367,460
3,"Pa Daet",19.50489,99.99241,384
3,"Phan",19.55395,99.74045,416
3,"Phaya Mengrai",19.84922,100.15358,376
3,"Thoeng",19.68508,100.19456,370
3,"Wiang Chai",19.88361,99.93314,399
3,"Wiang Chiang Rung",20.01328,100.05639,389
3,"Wiang Kaen",20.11297,100.51331,362
3,"Wiang Pa Pao",19.34778,99.50722,544
40,"Bang Bon",13.66185,100.39567,3
40,"Bang Kapi",13.7653,100.647,7
40,"Bang Khae",13.69196,100.40691,7
40,"Bang Kho Laem",13.69347,100.5022,8
40,"Bang Khun Thian",13.66302,100.43416,8
40,"Bangkok",13.75398,100.50144,12
40,"Bangkok Noi",13.76266,100.47798,9
40,"Bangkok Yai",13.72319,100.476,9
40,"Bang Na",13.66744,100.64206,6
40,"Bang Rak",13.73058,100.52388,11
40,"Bang Sue",13.81003,100.53714,10
40,"Bueng Kum",13.78528,100.66958,3
40,"Chatuchak",13.82893,100.55985,11
40,"Chom Thong",13.67717,100.48407,6
40,"Din Daeng",13.76994,100.55299,5
40,"Don Mueang",13.91392,100.58994,6
40,"Dusit",13.7775,100.51977,6
40,"Huai Khwang",13.77678,100.579,7
40,"Khan Na Yao",13.82609,100.67933,22
40,"Khlong Sam Wa",13.83616,100.73524,12
40,"Khlong San",13.73086,100.50903,12
40,"Khlong Toei",13.71669,100.57159,27
40,"Lat Krabang",13.72341,100.78436,6
40,"Lat Phrao",13.80349,100.60749,6
40,"Min Buri",13.81407,100.73135,6
40,"Nong Chok",13.85585,100.86216,6
40,"Nong Khaem",13.70528,100.34923,8
40,"Pathum Wan",13.73649,100.5239,10
40,"Phasi Charoen",13.71466,100.43691,8
40,"Phaya Thai",13.78005,100.54275,8
40,"Phra Khanong",13.70185,100.60157,10
40,"Phra Nakhon",13.76512,100.49864,9
40,"Pom Prap Sattru Phai",13.75822,100.51325,14
40,"Rat Burana",13.68219,100.50603,7
40,"Ratchathewi",13.759,100.53358,15
40,"Sai Mai",13.92068,100.64552,4
40,"Samphanthawong",13.73147,100.51414,14
40,"Saphan Sung",13.77019,100.68531,8
40,"Sathon",13.7085,100.52619,11
40,"Suan Luang",13.73028,100.65138,10
40,"Taling Chan",13.77698,100.4567,8
40,"Thawi Watthana",13.78851,100.33334,5
40,"Thon Buri",13.725,100.48511,7
40,"Thung Khru",13.62875,100.50964,6
40,"Wang Thonglang",13.78546,100.61165,12
40,"Watthana",13.72978,100.58536,10
40,"Yan Nawa",13.69634,100.54212,4
41,"Chiang Kham",19.52331,100.3,396
41,"Chiang Muan",18.88969,100.30589,275
41,"Chun",19.33695,100.13478,402
41,"Dok Kham Tai",19.16242,99.99342,394
41,"Mae Chai",19.34597,99.814,407
41,"Phayao",19.19203,99.87883,409
41,"Phu Kam Yao",19.2705,99.97011,390
41,"Phu Sang",19.59903,100.32444,403
41,"Pong",19.14931,100.27522,300
42,"Bang Bo",13.57428,100.83533,3
42,"Bang Bo District",13.58333,100.81667,4
42,"Bang Sao Thong",13.595,100.83042,3
42,"Ban Khlong Bang Sao Thong",13.64172,100.83272,4
42,"Phra Pradaeng",13.65855,100.53362,5
42,"Phra Samut Chedi",13.60222,100.5721,4
42,"Samut Prakan",13.59934,100.59675,5
43,"Ban Na",14.26238,101.07111,24
43,"Nakhon Nayok",14.20463,101.21295,12
43,"Ongkharak",14.12117,101.00364,7
43,"Pak Phli",14.16308,101.26886,8
44,"Bang Khla",13.72144,101.20814,5
44,"Bang Nam Priao",13.84739,101.05306,6
44,"Bang Pakong",13.54297,100.99333,8
44,"Ban Pho",13.59864,101.07956,7
44,"Chachoengsao",13.6882,101.07156,4
44,"Khlong Khuean",13.79131,101.16353,4
44,"Phanom Sarakham",13.74872,101.34888,9
44,"Plaeng Yao",13.58467,101.28403,29
44,"Ratchasan",13.78211,101.28133,9
44,"Sanam Chai Khet",13.65864,101.43906,20
44,"Tha Takiap",13.44547,101.61133,73
46,"Ban Bueng",13.311,101.11214,67
46,"Bang Lamung",13.04704,100.92891,7
46,"Ban Ko Lan",12.92419,100.78794,10
46,"Ban Talat Bueng",13.07147,101.00314,42
46,"Bo Thong",13.27825,101.44028,69
46,"Chon Buri",13.3622,100.98345,8
46,"Ko Chan",13.41658,101.33458,38
46,"Ko Si Chang",13.16389,100.80547,27
46,"Na Kluea",12.96199,100.89715,19
46,"Nong Yai",13.15515,101.37226,80
46,"Pattaya",12.93333,100.88333,9
46,"Phanat Nikhom",13.44581,101.18445,12
46,"Phan Thong",13.46804,101.09532,5
46,"Sattahip",12.66644,100.90073,4
46,"Si Racha",13.17372,100.93111,13
47,"Ban Chang",12.72543,101.05531,49
47,"Ban Khai",12.78261,101.29639,15
47,"Ban Phe",12.62824,101.43757,7
47,"Khao Chamao",12.97586,101.68511,48
47,"Klaeng",12.77972,101.64831,11
47,"Nikhom Phattana",12.82736,101.20273,72
47,"Pluak Daeng",12.97122,101.21463,60
47,"Rayong",12.68095,101.25798,7
47,"Wang Chan",12.93646,101.52303,41
48,"Chanthaburi",12.60961,102.10447,7
48,"Kaeng Hang Maeo",13.00825,101.90608,33
48,"Khao Khitchakut",12.80481,102.11514,20
48,"Khlung",12.45467,102.22142,8
48,"Laem Sing",12.48164,102.07375,6
48,"Makham",12.67292,102.19575,11
48,"Na Yai Am",12.78153,101.82256,16
48,"Pong Nam Ron",12.90575,102.26225,252
48,"Soi Dao",13.12894,102.21402,242
48,"Tha Mai",12.62137,102.00481,4
49,"Ban Bang Bao",11.9727,102.31168,11
49,"Bo Rai",12.57283,102.53714,29
49,"Khao Saming",12.35353,102.4355,14
49,"Khlong Yai",11.77645,102.88567,11
49,"Ko Chang Tai",12.00171,102.37267,5
49,"Ko Kut",11.65856,102.54197,50
49,"Laem Ngop",12.17169,102.39489,6
49,"Trat",12.24364,102.51514,7
4,"Ban Luang",18.84969,100.43725,373
4,"Bo Kluea",19.15029,101.1556,674
4,"Chaloem Phra Kiat",19.57881,101.08011,514
4,"Chiang Klang",19.29378,100.86169,266
4,"Mae Charim",18.70614,101.0057,289
4,"Na Muen",18.18931,100.66047,351
4,"Nan",18.78378,100.77899,205
4,"Na Noi",18.32639,100.71417,274
4,"Phu Phiang",18.74264,100.79951,221
4,"Pua",19.17503,100.91622,290
4,"Santi Suk",18.9137,100.94169,292
4,"Song Khwae",19.35964,100.70042,299
4,"Tha Wang Pha",19.12189,100.81106,234
4,"Thung Chang",19.38786,100.87619,337
4,"Wiang Sa",18.59856,100.74103,210
50,"Bo Phloi",14.32517,99.51467,96
50,"Dan Makham Tia",13.85339,99.41042,66
50,"Huai Krachao",14.3275,99.66767,69
50,"Kanchanaburi",14.00412,99.54832,33
50,"Lao Khwan",14.59522,99.77431,43
50,"Nong Prue",14.60784,99.45783,139
50,"Phanom Thuan",14.13031,99.69858,19
50,"Sai Yok",14.11899,99.142,58
50,"Sangkhla Buri",15.15553,98.45361,211
50,"Si Sawat",14.59922,99.11406,225
50,"Tha Maka",13.92081,99.76553,23
50,"Tha Maka",13.9,99.76667,15
50,"Tha Muang",13.96118,99.64122,27
50,"Thong Pha Phum",14.74345,98.63101,107
51,"Bang Pla Ma",14.39604,100.1587,10
51,"Ban Sam Chuk",14.74219,100.09531,13
51,"Dan Chang",14.84183,99.69756,85
51,"Doembang Nangbuat",14.83333,100.1,16
51,"Doem Bang Nang Buat",14.85428,100.09772,17
51,"Don Chedi",14.63497,100.02097,15
51,"Nong Yasai",14.77988,99.91073,32
51,"Sam Chuk",14.75763,100.08992,13
51,"Si Prachan",14.61992,100.14483,15
51,"Song Phi Nong",14.22408,100.02094,7
