12,"Berlişte",44.98667,21.46306,100
12,"Berzasca",44.64712,21.95428,74
12,"Berzovia",45.42611,21.62806,137
12,"Biniș",45.33738,21.6886,192
12,"Bocşa",45.37333,21.70917,159
12,"Bolvașnița",45.34558,22.31012,293
12,"Borlova",45.36738,22.352,358
12,"Borlovenii Noi",44.96876,22.14337,373
12,"Borlovenii Vechi",44.95513,22.10947,306
12,"Bozovici",44.93889,22.00167,305
12,"Brădișoru de Jos",45.07858,21.71466,170
12,"Brebu",45.42028,21.9925,210
12,"Brebu Nou",45.23333,22.13333,897
12,"Broșteni",45.04586,21.65095,147
12,"Buchin",45.36667,22.25,224
12,"Bucoşniţa",45.3,22.26667,283
12,"Bucova",45.50906,22.63731,579
12,"Câlnic",45.33844,21.85754,208
12,"Câmpia",44.8618,21.41465,107
12,"Caransebeş",45.41667,22.21667,202
12,"Caraşova",45.19861,21.87,281
12,"Cărbunari",44.83444,21.74417,562
12,"Ciclova Montană",45.02594,21.72973,280
12,"Ciclova-Română",45.01361,21.71917,297
12,"Cireșa",45.52582,22.38838,291
12,"Ciuchici",44.94139,21.61,131
12,"Ciudanoviţa",45.14472,21.79778,421
12,"Clocotici",45.24495,21.83467,249
12,"Comorâște",45.18175,21.56299,125
12,"Constantin Daicoviciu",45.55,22.15,160
12,"Copăcele",45.5,22.1,214
12,"Cornea",45.03333,22.31667,339
12,"Cornereva",45.06667,22.41667,600
12,"Cornuțel",45.43489,22.09556,262
12,"Coronini",44.68004,21.68552,151
12,"Crușovăț",44.99676,22.32061,273
12,"Cuptoare",45.01076,22.30845,297
12,"Dalboșeț",44.86399,21.95854,249
12,"Delinești",45.38809,22.07274,245
12,"Doclin",45.29694,21.65389,244
12,"Dognecea",45.27417,21.75694,281
12,"Doman",45.26533,21.91621,356
12,"Domaşnea",45.08333,22.31667,415
12,"Eftimie Murgu",44.90028,22.09278,389
12,"Ezeriş",45.41083,21.88583,221
12,"Fârliug",45.48833,21.84944,183
12,"Feneș",45.19066,22.34678,383
12,"Fizeș",45.36403,21.59517,150
12,"Forotic",45.23028,21.5875,142
12,"Gârbovăț",44.86776,22.0098,301
12,"Gârnic",44.78639,21.79444,604
12,"Gherteniș",45.43315,21.58126,130
12,"Glimboca",45.48333,22.31667,284
12,"Globu Craiovei",44.9952,22.27097,283
12,"Goleț",45.28339,22.25666,308
12,"Gornea",44.68062,21.85673,92
12,"Goruia",45.18722,21.77917,171
12,"Grădinari",45.11861,21.59889,104
12,"Greoni",45.08901,21.61731,119
12,"Iablaniţa",44.95028,22.31417,233
12,"Iaz",45.46509,22.23384,202
12,"Ilova",45.27771,22.34151,425
12,"Jupa",45.45755,22.18865,187
12,"Lăpuşnicel",44.98306,22.22694,388
12,"Lăpuşnicu Mare",44.91306,21.94417,367
12,"Liubcova",44.65885,21.89559,83
12,"Luncaviţa",45.08333,22.26667,482
12,"Lupac",45.28,21.81278,278
12,"Măcești",44.75527,21.6091,89
12,"Măgura",45.49955,22.41443,340
12,"Marga",45.5,22.51667,483
12,"Măru",45.47586,22.45039,404
12,"Măureni",45.40389,21.5025,143
12,"Mehadia",44.90083,22.36694,157
12,"Mehadica",45.03333,22.26667,359
12,"Mercina",45.06161,21.53839,99
12,"Moceriș",44.87046,21.92309,227
12,"Moldova Nouă",44.7375,21.66694,170
12,"Muntele Mic",45.38333,22.33333,316
12,"Naidăș",44.88108,21.59061,129
12,"Nermed",45.22937,21.86371,271
12,"Obreja",45.48333,22.25,200
12,"Ocna de Fier",45.33333,21.78333,381
12,"Oraviţa",45.0325,21.68944,213
12,"Oţelu Roşu",45.53333,22.36667,327
12,"Padina Matei",44.75843,21.75067,585
12,"Păltiniş",45.43333,22.15,268
12,"Pârvova",45.01527,22.2059,411
12,"Pătaș",44.95106,22.10131,287
12,"Pecinișca",44.85974,22.40538,134
12,"Petnic",44.97803,22.29068,267
12,"Petroșnița",45.32351,22.2592,254
12,"Plugova",44.9625,22.35864,252
12,"Poiana",45.35251,22.17837,336
12,"Pojejena",44.77417,21.57917,83
12,"Prigor",44.93833,22.11333,377
12,"Prilipeț",44.93047,22.06334,262
12,"Răcăşdia",44.99306,21.61806,142
12,"Radimna",44.79502,21.5638,92
12,"Rafnic",45.23315,21.78835,225
12,"Ramna",45.43833,21.68833,153
12,"Reşiţa",45.30083,21.88917,301
12,"Rusca",45.14517,22.33859,429
12,"Rusca Montană",45.56741,22.45816,366
12,"Rușchița",45.63342,22.41461,581
12,"Sacu",45.56667,22.11667,153
12,"Sasca Montană",44.88546,21.70915,147
12,"Sasca Română",44.89234,21.72458,175
12,"Secu",45.26998,21.97943,444
12,"Sfânta Elena",44.67843,21.71381,305
12,"Sicheviţa",44.735,21.84861,349
12,"Slatina-Timiş",45.25,22.28333,338
12,"Soceni",45.37276,21.94758,249
12,"Socol",44.86083,21.37028,73
12,"Şopotu Nou",44.84194,21.86278,418
12,"Șopotu Vechi",44.85823,21.99544,293
12,"Șoșdea",45.45553,21.52227,123
12,"Steierdorf",45.06359,21.85216,631
12,"Știnăpari",44.84619,21.73548,601
12,"Surducu Mare",45.26661,21.58782,188
12,"Șușca",44.78448,21.53133,84
12,"Târnova",45.3425,22.00611,403
12,"Teregova",45.15,22.28333,432
12,"Țerova",45.3085,21.92416,236
12,"Ticvaniu Mare",45.13528,21.63806,112
12,"Tirol",45.33256,21.59682,162
12,"Topleţ",44.79722,22.39444,94
12,"Turnu Ruieni",45.3907,22.33557,303
12,"Valea Bolvașnița",44.94602,22.39019,299
12,"Valeapai",45.49175,21.72395,144
12,"Valea Timișului",45.34891,22.26592,247
12,"Vălișoara",45.3179,22.28805,290
12,"Văliug",45.23333,22.03333,527
12,"Vărădia",45.07833,21.54694,96
12,"Vârciorova",45.3271,22.35208,381
12,"Verendin",45.07755,22.23917,507
12,"Vermeş",45.52056,21.65972,136
12,"Voislova",45.52752,22.45967,324
12,"Vrani",45.03833,21.4925,93
12,"Vrăniuț",45.00134,21.54995,109
12,"Zăgujeni",45.48204,22.16286,185
12,"Zăvoi",45.51667,22.41667,318
12,"Zervești",45.40679,22.29238,255
12,"Zlatița",44.86495,21.46917,94
12,"Zorile",45.49354,22.06317,257
12,"Zorlenţu Mare",45.45056,21.95611,192
13,"Agârbiciu",46.77021,23.27887,544
13,"Aghireșu",46.87209,23.23773,453
13,"Aghireșu-Fabrici",46.8669,23.27129,445
13,"Agriș",46.59354,23.52054,673
13,"Aiton",46.68333,23.73333,628
13,"Aluniş",47.03333,23.75,318
13,"Apahida",46.81667,23.75,299
13,"Aşchileu Dorna",46.98333,23.48333,436
13,"Ășchileu Mare",46.98284,23.49263,369
13,"Baciu",46.8,23.51667,395
13,"Bădeni",46.48868,23.73619,403
13,"Băişoara",46.58333,23.46667,545
13,"Batin",47.07277,24.0614,308
13,"Bedeciu",46.7952,23.13225,629
13,"Beliş",46.65,23.03333,1103
13,"Berchieșu",46.72842,24.03809,346
13,"Berindu",46.93428,23.43728,444
13,"Bicălatu",46.88036,23.05275,440
13,"Bobâlna",47.14385,23.64461,311
13,"Bogata",46.51512,23.8129,344
13,"Bogdăneşti",46.63333,23.13333,1185
13,"Boian",46.63736,23.9908,349
13,"Boju",46.71012,23.78159,428
13,"Bolduț",46.62185,23.95176,318
13,"Bonțida",46.9155,23.81475,276
13,"Borşa",46.93333,23.66667,336
13,"Bucea",46.94867,22.69418,373
13,"Bunești",47.05855,23.88065,283
13,"Buza",46.9,24.15,452
13,"Cacova Ierii",46.54353,23.47456,549
13,"Căianu",46.7846,23.9185,339
13,"Căianu Mic",46.78333,23.91667,357
13,"Călăraşi",46.48333,23.86667,336
13,"Călăţele",46.76667,23.01667,679
13,"Cămăraşu",46.78333,24.13333,334
13,"Câmpia Turzii",46.55,23.88333,299
13,"Căpuşu Mare",46.78333,23.3,454
13,"Căpușu Mic",46.79732,23.25448,488
13,"Cara",46.75557,23.78008,356
13,"Căşeiu",47.18333,23.86667,239
13,"Câţcău",47.2,23.78333,221
13,"Cătina",46.85,24.18333,337
13,"Ceanu Mare",46.66667,23.95,421
13,"Ceanu Mic",46.64274,23.71121,526
13,"Cetan",47.19299,23.80282,227
13,"Cheia",46.54143,23.70869,355
13,"Chinteni",46.86667,23.53333,501
13,"Chiuiești",47.29686,23.87553,323
13,"Ciucea",46.95,22.81667,478
13,"Ciurila",46.65,23.55,652
13,"Cluj-Napoca",46.76667,23.6,352
13,"Cojocna",46.75,23.83333,326
13,"Colonia",46.59723,23.97223,381
13,"Copăceni",46.59675,23.73886,384
13,"Cornești",46.5226,23.69058,346
13,"Corneşti",47.03333,23.68333,370
13,"Corpadea",46.79195,23.8281,351
13,"Corușu",46.84544,23.50086,476
13,"Cubleşu Someşan",47.05,23.63333,411
13,"Cutca",47.03193,24.07928,538
13,"Cuzdrioara",47.16667,23.91667,235
13,"Dăbâca",46.98333,23.66667,369
13,"Dealu Negru",46.71175,23.06611,1085
13,"Dej",47.15,23.86667,231
13,"Dezmir",46.76475,23.72451,353
13,"Feldioara",46.88402,24.15483,338
13,"Feleacu",46.71667,23.61667,690
13,"Finișel",46.67672,23.4273,525
13,"Fizeşu Gherlii",47.01667,23.98333,357
13,"Floreşti",46.74574,23.49375,366
13,"Frata",46.7,24.05,403
13,"Fundătura",46.95647,23.78074,276
13,"Gădălin",46.84043,23.8483,302
13,"Gârbău",46.83305,23.3524,411
13,"Geaca",46.86667,24.1,398
13,"Gheorghieni",46.71393,23.68853,556
13,"Gherla",47.03333,23.91667,250
13,"Ghirolt",47.03883,23.78492,348
13,"Gilău",46.73245,23.36174,424
13,"Gligorești",46.44826,23.97639,288
13,"Hășdate",46.64376,23.42857,617
13,"Hodișu",46.90877,22.91302,609
13,"Huedin",46.86667,23.05,595
13,"Iacobeni",46.67016,24.02884,335
13,"Iara",46.55,23.51667,454
13,"Iclod",46.98333,23.8,306
13,"Izvoru Crişului",46.83333,23.1,626
13,"Jichişu de Jos",47.11667,23.8,332
13,"Jucu de Mijloc",46.84236,23.7738,290
13,"Leghia",46.84707,23.18919,512
13,"Livada",47.00209,23.84568,264
13,"Luna",46.50659,23.91959,297
13,"Luna de Jos",46.93677,23.76014,283
13,"Luna de Sus",46.74313,23.43539,393
13,"Luncani",46.47274,23.95095,285
13,"Macău",46.83092,23.29378,469
13,"Măguri",46.62849,23.10294,1278
13,"Măguri-Răcătău",46.645,23.197,700
13,"Mănăstirea",47.11667,23.93333,325
13,"Mânăstireni",46.76667,23.08333,798
13,"Mănășturel",47.17126,23.95288,236
13,"Mărgău",46.75,22.96667,814
13,"Mărişel",46.65,23.13333,1058
13,"Mera",46.81525,23.45405,408
13,"Mica",47.13333,23.93333,234
13,"Micești",46.64261,23.61775,557
13,"Mihai Viteazu",46.53333,23.75,330
13,"Mintiu Gherlii",47.05,23.95,378
13,"Mociu",46.8,24.03333,350
13,"Moldoveneşti",46.5,23.65,505
13,"Muntele Rece",46.64495,23.2846,1069
13,"Năoiu",46.76373,24.10196,345
13,"Năsal",46.94448,24.11222,307
13,"Negreni",46.95378,22.76347,428
13,"Nicula",47.00799,23.94179,304
13,"Nima",47.0766,23.86879,287
13,"Nireș",47.11499,23.98092,256
13,"Ocna Dejului",47.11581,23.85934,253
13,"Orman",47.04748,23.82099,328
13,"Pădureni",46.59316,24.027,350
13,"Pălatca",46.85,23.98333,397
13,"Panticeu",47.03333,23.56667,350
13,"Pata",46.72701,23.74706,369
13,"Petreştii de Jos",46.58333,23.65,471
13,"Pintic",47.07784,23.79505,436
13,"Plăiești",46.49731,23.71261,401
13,"Ploscoș",46.64303,23.84663,350
13,"Podeni",46.42741,23.64181,570
13,"Poieni",46.9188,22.85826,479
13,"Popești",46.82437,23.53513,527
13,"Răchițele",46.70647,22.89509,837
13,"Râșca",46.73967,23.10625,909
13,"Răscruci",46.90569,23.7686,290
13,"Recea Cristur",47.06667,23.53333,401
13,"Rediu",46.68208,23.69284,600
13,"Rogojel",46.79365,22.86138,992
13,"Rugășești",47.23147,23.87326,262
13,"Săcuieu",46.82335,22.88824,620
13,"Sălișca",47.21763,23.82374,255
13,"Sâmboleni",46.80714,24.10863,333
13,"Sâncraiu",46.83333,22.98333,573
13,"Sănduleşti",46.58333,23.71667,459
13,"Sânmărghita",47.15649,23.99461,242
13,"Sânmărtin",46.9,23.56667,399
13,"Sânmărtin",47.00953,24.07811,312
13,"Sânnicoară",46.7899,23.7257,307
13,"Sânpaul",46.88333,23.41667,409
13,"Sântioana",46.96981,24.01161,276
13,"Șardu",46.86159,23.39171,425
13,"Săvădisla",46.68333,23.45,551
13,"Sic",46.93333,23.88333,322
13,"Șomcutu Mic",47.16236,23.76344,261
13,"Someșu Cald",46.7328,23.3301,441
13,"Soporu de Câmpie",46.69618,24.00658,369
13,"Suatu",46.76667,23.96667,386
13,"Suceagu",46.78432,23.46511,418
13,"Ţaga",46.95,24.05,280
13,"Tritenii de Jos",46.58333,24,342
