8,"Brandvlei",-30.46532,20.48659,921
8,"Calvinia",-31.47069,19.77601,987
8,"Carnarvon",-30.96827,22.13303,1249
8,"Colesberg",-30.71999,25.09718,1369
8,"Daniëlskuil",-28.18873,23.53951,1468
8,"De Aar",-30.64966,24.0123,1247
8,"Douglas",-29.05531,23.7743,992
8,"Fraserburg",-31.91566,21.51335,1262
8,"Garies",-30.56223,17.98905,230
8,"Groblershoop",-28.89531,21.98378,868
8,"Hartswater",-27.74964,24.79712,1125
8,"Hopetown",-29.62464,24.08518,1095
8,"Kakamas",-28.77341,20.6147,664
8,"Kathu",-27.69569,23.04929,1233
8,"Kenhardt",-29.34574,21.15786,805
8,"Kimberley",-28.73226,24.76232,1224
8,"Kuruman",-27.4524,23.43246,1323
8,"Noupoort",-31.18736,24.94991,1496
8,"Orania",-29.81381,24.41205,1111
8,"Pampierstad",-27.78324,24.68768,1078
8,"Petrusville",-30.08113,24.6593,1199
8,"Pofadder",-29.1283,19.39492,992
8,"Port Nolloth",-29.25188,16.8697,14
8,"Postmasburg",-28.33392,23.06541,1305
8,"Prieska",-29.66803,22.74251,942
8,"Ritchie",-29.03801,24.60278,1115
8,"Springbok",-29.66434,17.8865,925
8,"Upington",-28.44776,21.25612,808
8,"Van Wyksvlei",-30.35101,21.82498,962
8,"Victoria West",-31.40364,23.11461,1277
8,"Warrenton",-28.11396,24.84753,1190
8,"Williston",-31.34048,20.91544,1078
9,"Apel",-24.41445,29.74991,768
9,"Bela-Bela",-24.885,28.29417,1130
9,"Bochum",-23.28609,29.13964,997
9,"Dendron",-23.36669,29.32371,1024
9,"Duiwelskloof",-23.69339,30.14002,875
9,"Ga-Kgapane",-23.64378,30.22324,774
9,"Giyani",-23.30246,30.71868,484
9,"Hoedspruit",-24.35122,30.95332,547
9,"Jane Furse",-24.76021,29.86993,1420
9,"Lebowakgomo",-24.2,29.5,1161
9,"Lephalale",-23.66607,27.74477,824
9,"Louis Trichardt",-23.04385,29.90319,956
9,"Mankoeng",-23.9,29.81667,1389
9,"Modimolle",-24.7,28.4,1177
9,"Mokopane",-24.19436,29.00974,1117
