11,"Padada",6.64111,125.345,17
11,"Pag-asa",7.57556,125.68389,28
11,"Pagsabangan",7.48111,125.74944,14
11,"Palma Gil",7.64222,125.62917,42
11,"Panabo",7.30806,125.68417,4
11,"Pandasan",7.2838,125.8535,24
11,"Pangian",6.46278,125.54528,67
11,"Panikian",7.0107,126.02418,30
11,"Pantukan",7.16333,125.89917,12
11,"Pasian",7.92806,126.06722,50
11,"Pondaguitan",6.36115,126.17778,25
11,"Pung-Pang",6.4975,125.46333,93
11,"Samal",7.07444,125.70833,8
11,"Sampao",7.59389,125.66111,34
11,"San Alfonso",7.78028,126.42028,29
11,"San Antonio",7.12,125.73972,230
11,"San Ignacio",7.1189,126.48838,22
11,"San Luis",7.44139,126.55111,13
11,"San Mariano",7.5,126,224
11,"San Miguel",7.485,125.67639,14
11,"San Pedro",7.34194,126.5175,30
11,"San Rafael",7.76389,126.45583,13
11,"San Remigio",6.92306,125.77583,39
11,"Santa Cruz",6.83694,125.41306,12
11,"Santa Maria",6.55361,125.47083,19
11,"Santiago",7.28889,126.57333,50
11,"Santo Niño",7.32778,125.70528,11
11,"Santo Niño",7.62361,125.62528,52
11,"Santo Tomas",7.53361,125.62333,42
11,"San Vicente",7.83333,125.81667,216
11,"Sarangani",5.40333,125.46361,-9999
11,"Sibulan",6.93361,125.46222,63
11,"Sigaboy",6.65413,126.07268,13
11,"Simod",7.47583,125.34083,334
11,"Sinawilan",6.75444,125.24639,60
11,"Sinayawan",6.7125,125.30944,13
11,"Sirib",7.13333,125.40722,482
11,"Sugal",5.66222,125.46167,48
11,"Sulop",6.59861,125.34361,16
11,"Surup",6.39035,126.14558,37
11,"Suz-on",7.66278,125.63833,42
11,"Tagakpan",7.11278,125.42917,415
11,"Tagdanua",7.2043,125.8841,16
11,"Tagnanan",7.28361,125.84222,12
11,"Takub",6.85639,125.4225,122
11,"Talagutong",6.26444,125.66778,6
11,"Talisay",6.71973,126.09998,58
11,"Talomo",7.52861,125.72278,18
11,"Tamayong",7.13306,125.37972,698
11,"Tambo",7.15694,125.69917,60
11,"Tamisan",6.84372,126.29838,30
11,"Tamugan",7.23083,125.37639,364
11,"Tanlad",6.60222,125.445,11
11,"Tapia",7.75417,126.01194,72
11,"Tarragona",7.0491,126.44708,21
11,"Tawan tawan",7.16917,125.37278,605
11,"Taytayan",7.73389,126.50194,27
11,"Tibagon",7.2327,125.8628,23
11,"Tibanbang",6.63153,126.10548,42
11,"Tiblawan",6.47834,126.10828,6
11,"Tombongon",7.0792,125.9486,22
11,"Tubalan",6.495,125.56611,16
11,"Tuban",6.82278,125.38694,19
11,"Tubod",7.37167,125.64472,13
11,"Tuganay",7.36889,125.72306,7
11,"Tuli",7.23333,125.41667,271
11,"Ula",7.13222,125.49222,210
11,"Wañgan",7.15972,125.44528,279
11,"Wines",7.19389,125.38917,454
12,"Alabel",6.10179,125.29048,40
12,"Alamada",7.33333,124.56667,80
12,"Amas",7.05694,124.98389,107
12,"Bagontapay",6.85889,124.90889,32
12,"Baguer",7.25611,124.50417,21
12,"Baliton",5.74361,125.23639,15
12,"Balogo",7.2823,124.46388,34
12,"Banawa",7.15361,124.86667,34
12,"Bañga",6.42389,124.77833,165
12,"Banisilan",7.49083,124.72417,391
12,"Bantogon",6.53333,124.03333,42
12,"Barongis",7.26111,124.56417,39
12,"Basak",6.72736,124.15117,363
12,"Batasan",7.03333,125.05,164
12,"Batutitik",6.22333,125.25194,49
12,"Bau",7.40528,124.64972,162
12,"Bayasong",6.64889,124.87306,15
12,"Bialong",6.98056,124.88889,25
12,"Biwang",6.60592,124.54358,75
12,"Blingkong",6.58808,124.88951,34
12,"Buadtasan",6.00496,124.61266,9
12,"Bual",6.79583,124.91083,33
12,"Bual",7.1825,124.50583,11
12,"Buawan",8.31667,124.30306,344
12,"Buayan",6.11639,125.23472,13
12,"Buayan",7.26111,124.52944,98
12,"Bukay Pait",6.56161,124.76706,36
12,"Bulatukan",6.9025,125.16083,476
12,"Burias",5.71778,125.25361,62
12,"Busok",6.5082,124.60009,101
12,"Carmen",7.20444,124.79167,43
12,"Carpenter Hill",6.44413,124.88138,101
12,"Cebuano",6.38794,124.96841,247
12,"Colongulo",6.33861,124.72167,200
12,"Columbio",6.69639,124.93722,52
12,"Conel",6.20222,125.18722,100
12,"Daguma",6.60345,124.5702,74
12,"Dahay",6.39067,124.71464,177
12,"Daliao",5.86111,124.95333,25
12,"Damawato",6.7,124.78333,18
12,"Dansuli",6.64075,124.58258,62
12,"Digkilaan",8.25111,124.31722,30
12,"Dualing",7.15167,124.56833,46
12,"Dukay",6.66688,124.55697,57
12,"Dumaguil",6.62,124.65333,75
12,"Dunguan",6.94972,124.86083,22
12,"Esperanza",6.49804,124.66741,116
12,"Esperanza",6.72306,124.51972,43
12,"Gansing",6.71851,124.65338,50
12,"General Santos",6.11278,125.17167,22
12,"Glad",7.14833,124.51806,12
12,"Glamang",6.16255,125.08392,228
12,"Glan",5.82417,125.20333,9
12,"Glan Peidu",5.855,125.21861,10
12,"Gocoton",7.15611,124.69111,32
12,"Guinsang-an",6.46499,124.68491,131
12,"Ilaya",5.81528,125.22667,23
12,"Iligan City",8.25,124.4,282
12,"Isulan",6.62944,124.605,65
12,"Kabacan",7.10667,124.82917,24
12,"Kabalen",6.31944,125.01056,621
12,"Kablalan",5.77972,125.19778,91
12,"Kalaisan",7.01028,125.045,157
12,"Kalamangog",6.72556,124.06889,6
12,"Kalamansig",6.55187,124.05111,2
12,"Kalandagan",6.67826,124.72477,40
12,"Kamanga",5.85778,125.05611,12
12,"Kapatan",5.90056,125.2375,27
12,"Kapaya",6.54258,124.56314,101
12,"Kapingkong",6.67503,124.62632,58
12,"Katangawan",6.17222,125.22139,38
12,"Katubao",5.88917,124.82944,14
12,"Kiamba",5.98944,124.62417,12
12,"Kidapawan",7.00833,125.08944,275
12,"Kipalbig",6.41056,124.9264,140
12,"Kisante",6.92306,125.155,518
12,"Kiupo",5.84167,125.31917,324
12,"Klinan",6.18683,125.13684,165
12,"Kling",5.93806,124.72472,15
12,"Kolumbug",6.52389,124.60833,94
12,"Koronadal",6.24501,124.98743,337
12,"Koronadal",6.50306,124.84694,52
12,"Kudanding",6.58803,124.63274,77
12,"Kulaman",6.46001,124.08767,53
12,"Labu-o",7.11417,125.04528,133
12,"Laguilayan",6.67213,124.52491,56
12,"Lake Sebu",6.22482,124.71042,727
12,"Lala",7.97306,123.74722,8
12,"Lamba",6.35025,124.81974,225
12,"Lambayong",6.51944,125.04444,810
12,"Lambontong",6.30833,124.81056,271
12,"Lamian",6.30917,124.84639,257
12,"Lampari",6.31264,124.88028,254
12,"Lampitak",6.43222,125.0525,739
12,"Lapuz",6.49416,124.63054,109
12,"Lebak",6.64389,124.06583,9
12,"Libas",6.52014,124.78234,54
12,"Liberty",6.45521,124.98217,252
12,"Liberty",6.51989,124.63194,95
12,"Libungan",7.24083,124.52,27
12,"Liliongan",7.36278,124.79278,167
12,"Limbalod",7.13278,124.79889,19
12,"Limulan",6.58528,124.06189,11
12,"Linan",6.43218,124.97617,228
12,"Linao",7.16778,124.9675,79
12,"Lopez Jaena",6.47591,124.69828,127
12,"Lumatil",5.87472,124.88833,17
12,"Lumazal",5.88528,124.84944,10
12,"Lumuyon",5.91583,124.78694,11
12,"Lunen",6.35911,124.90477,172
12,"Lun Pequeño",6.03778,125.28389,13
12,"Maan",5.93389,124.73556,14
12,"Maasim",5.8575,125.00611,5
12,"Mabay",6.05772,124.46661,7
12,"Mabini",6.50556,124.9081,78
12,"Magpet",7.10017,125.11548,285
12,"Maguling",6.095,124.40333,7
12,"Maibu",6.57,124.79361,15
12,"Maindang",6.58978,124.84732,14
12,"Maitum",6.03917,124.49861,7
12,"Makilala",6.95167,125.09694,289
12,"Malamote",7.07389,124.94,73
12,"Malandag",6.3103,125.24756,194
12,"Malapag",7.13333,124.81667,25
12,"Malapatan",5.96917,125.28944,26
12,"Malasila",6.94389,125.12944,364
12,"Malbang",5.85556,125.04528,11
12,"Malinao",7.56029,124.70839,528
12,"Malingao",7.16083,124.475,5
12,"Malisbeng",6.12,124.35472,8
12,"Malitubog",7.31556,124.63806,81
12,"Maltana",6.4229,124.93688,152
12,"Maluñgun",6.27917,125.28167,127
12,"Mamali",6.7736,124.6477,30
12,"Manaulanan",7.04806,124.61944,15
12,"Manga",6.29083,125.30833,121
12,"Manuangan",7.27694,124.40444,10
12,"Manuel Roxas",6.44173,124.66605,135
12,"Marbel",7.11583,124.9125,46
12,"Mariano Marcos",6.73333,124.66667,35
12,"Matalam",7.08639,124.90056,42
12,"Matiompong",6.69611,124.56611,49
12,"Midsayap",7.19083,124.53028,19
12,"Minapan",6.815,124.85861,16
12,"Mindupok",6.09056,124.42333,8
12,"Nalus",6.01222,124.58528,7
12,"New Cebu",7.09528,125.03361,117
12,"New Iloilo",6.54776,124.78951,31
12,"New Lagao",6.70235,124.64141,50
12,"New Panay",6.74237,124.55956,43
12,"Noling",6.65984,124.09981,8
12,"Norala",6.5225,124.65917,103
12,"Nunguan",7.12825,124.68912,30
12,"Osias",7.6,124.81667,304
12,"Paatan",7.11972,124.92389,54
12,"Pagalungan",6.26556,125.01333,422
12,"Pagangan",7.11444,124.59528,59
12,"Palian",6.37427,124.91062,165
12,"Palimbang",6.21002,124.18887,8
12,"Palkan",6.29639,125.03167,593
12,"Pamantingan",6.71413,124.38095,1112
12,"Panay",6.49704,124.63808,104
12,"Pangyan",5.70083,125.28111,1
12,"Paraiso",6.47606,124.80954,90
12,"Patindeguen",7.21972,124.49833,17
12,"Pedtad",7.16056,124.81444,26
12,"Pigcawayan",7.27722,124.42556,19
12,"Pikit",7.05444,124.67194,14
12,"Pimbalayan",6.86917,124.6725,12
12,"Polo",6.26472,125.1125,452
12,"Polomolok",6.22167,125.06398,300
12,"Polonoling",6.28496,124.9689,378
12,"President Quirino",6.70389,124.73722,31
12,"President Roxas",7.15444,125.05583,125
12,"Puloypuloy",6.63517,124.096,24
12,"Punolu",7.05,124.58333,9
12,"Puricay",6.68614,124.06957,14
12,"Ragandang",6.66386,124.12063,36
12,"Rogongon",8.23333,124.33333,235
12,"Rotonda",6.49179,124.88616,75
12,"Sadsalan",6.82906,124.60893,27
12,"Saguing",6.98028,125.07806,219
12,"Salimbao",7.2225,124.25333,10
12,"Salunayan",7.15444,124.4975,17
12,"Salvador",7.89528,123.84361,34
12,"Sampao",6.87667,124.59556,16
12,"Sangay",6.445,124.04444,7
12,"San Miguel",6.49245,124.69643,119
12,"Santo Niño",6.435,124.6975,148
12,"San Vicente",6.45375,124.78005,159
12,"Sapad",7.85,123.83333,38
12,"Sapu Padidu",5.91722,125.26694,2
12,"Silway 7",6.17711,125.12068,146
12,"Sinolon",6.24389,124.81444,422
12,"Sulit",6.23611,125.02056,343
12,"Surallah",6.37527,124.74521,195
12,"Suyan",6.06028,125.38528,112
12,"Tacurong",6.6925,124.67639,48
12,"Taguisa",6.69833,124.03583,1
12,"Taluya",5.81167,125.17278,1
12,"Tambak",6.72532,124.62342,43
12,"Tambilil",5.96222,124.66972,7
12,"Tamnag",6.57298,124.88004,27
12,"Tamontaka",7.18056,124.22556,8
12,"Tampakan",6.49034,125.08275,1197
12,"Tañgo",5.88083,125.22194,17
12,"Tantangan",6.615,124.74889,38
12,"T'boli",6.2,124.83333,587
12,"Telafas",6.6298,124.97294,136
12,"Teresita",6.41434,124.70778,161
12,"Tinagacan",6.19917,125.22944,55
12,"Tinoto",5.88667,125.07056,74
12,"Tomado",7.1925,124.60806,87
12,"Tran",6.72028,124.055,16
12,"Tuka",6.51862,124.58736,99
12,"Tulunan",6.83444,124.87694,20
12,"Tupi",6.33444,124.95278,317
12,"Tuyan",6,125.28333,-9999
12,"Upper Klinan",6.22722,125.12083,288
12,"Upper San Mateo",7.17306,124.58222,73
12,"Villamor",6.7038,124.52009,48
13,"Adlay",9.40972,125.8975,9
13,"Agay",9.05361,125.58667,14
13,"Alegria",8.50667,126.01194,56
13,"Alegria",9.46694,125.57722,59
13,"Alubijid",8.96278,125.42583,6
13,"Amaga",8.53083,126.07028,50
13,"Anticala",9.00444,125.64528,70
13,"Aras-asan",8.88781,126.3112,5
13,"Aurora",8.59306,125.8375,41
13,"Bacolod",8.93167,126.28944,61
13,"Bacuag",9.60806,125.63889,9
13,"Bah-Bah",8.60722,125.91444,43
13,"Balangbalang",9.05694,125.62278,43
