2,"Boorooma",-35.07437,147.3646,191
2,"Boorowa",-34.43661,148.71634,487
2,"Bossley Park",-33.86184,150.8841,55
2,"Botany",-33.94599,151.19591,6
2,"Bourke",-30.09011,145.93646,110
2,"Bourkelands",-35.15593,147.34704,229
2,"Bow Bowing",-34.01655,150.8403,45
2,"Bowenfels",-33.48336,150.13444,915
2,"Bowen Mountain",-33.57192,150.62563,423
2,"Bowning",-34.7449,148.809,560
2,"Bowral",-34.4775,150.4204,679
2,"Bowraville",-30.64997,152.85146,25
2,"Bradbury",-34.0854,150.81541,112
2,"Braidwood",-35.44148,149.7998,667
2,"Brandy Hill",-32.6893,151.696,33
2,"Branxton",-32.65547,151.35113,35
2,"Bray Park",-28.34137,153.37605,19
2,"Breakfast Point",-33.84286,151.11072,17
2,"Brewarrina",-29.96067,146.85986,120
2,"Brighton-Le-Sands",-33.96009,151.1511,6
2,"Brightwaters",-33.11357,151.54472,23
2,"Bringelly",-33.93333,150.73333,70
2,"Broadmeadow",-32.92371,151.72849,12
2,"Broadwater",-29.01108,153.43562,4
2,"Broke",-32.75119,151.10448,82
2,"Broken Hill",-31.9652,141.4512,317
2,"Bronte",-33.90198,151.26556,36
2,"Brooklyn",-33.54903,151.22492,37
2,"Brookvale",-33.76108,151.27446,27
2,"Broulee",-35.85469,150.17392,10
2,"Brownsville",-34.48283,150.81114,3
2,"Brunswick Heads",-28.54003,153.54573,6
2,"Bucca",-30.15737,153.09578,92
2,"Budgewoi",-33.2339,151.55412,4
2,"Buff Point",-33.22285,151.53125,13
2,"Bulahdelah",-32.40698,152.21185,13
2,"Bullaburra",-33.72922,150.41766,753
2,"Bulli",-34.33834,150.91347,21
2,"Bundanoon",-34.65658,150.29623,679
2,"Bundarra",-30.17211,151.07619,661
2,"Bundeena",-34.08384,151.15016,7
2,"Bungarribee",-33.77704,150.86799,40
2,"Bungendore",-35.25382,149.44007,694
2,"Buronga",-34.1707,142.1735,42
2,"Burra",-35.55939,149.22352,759
2,"Burradoo",-34.5032,150.409,680
2,"Burraneer",-34.05625,151.1381,6
2,"Burrill Lake",-35.38716,150.44952,6
2,"Burringbar",-28.4358,153.47324,42
2,"Burwood",-33.88333,151.1,31
2,"Burwood Heights",-33.88939,151.10397,48
2,"Busby",-33.91124,150.88068,66
2,"Buttaba",-33.05327,151.57866,38
2,"Buxton",-34.26017,150.53288,404
2,"Byron Bay",-28.64989,153.61246,8
2,"Bywong",-35.16476,149.32892,753
2,"Cabarita",-33.84721,151.11638,8
2,"Cabramatta",-33.89743,150.93446,18
2,"Cabramatta West",-33.89303,150.9119,39
2,"Caddens",-33.77415,150.74126,50
2,"Calala",-31.17356,150.98059,428
2,"Callaghan",-32.89205,151.70531,30
2,"Callala Bay",-34.99668,150.72281,11
2,"Callala Beach",-35.00555,150.69582,15
2,"Cambewarra Village",-34.82335,150.5594,78
2,"Cambridge Gardens",-33.73801,150.72075,52
2,"Cambridge Park",-33.74784,150.72208,55
2,"Camden",-34.05405,150.69624,81
2,"Camden Haven",-31.64484,152.79462,12
2,"Camden South",-34.08312,150.69491,91
2,"Cameron Park",-32.90701,151.60528,55
2,"Cammeray",-33.82132,151.21609,74
2,"Campbelltown",-34.06667,150.81667,84
2,"Camperdown",-33.88965,151.17642,24
2,"Campsie",-33.9125,151.10279,34
2,"Canada Bay",-33.86483,151.11425,7
2,"Candelo",-36.76767,149.69467,108
2,"Caniaba",-28.83023,153.20357,46
2,"Canley Heights",-33.88262,150.92408,28
2,"Canley Vale",-33.88657,150.94802,12
2,"Canowindra",-33.56247,148.66434,304
2,"Canterbury",-33.91192,151.11862,13
2,"Canton Beach",-33.27443,151.54614,5
2,"Captains Flat",-35.5911,149.44524,851
2,"Cardiff",-32.94201,151.6544,28
2,"Cardiff Heights",-32.93626,151.67227,92
2,"Cardiff South",-32.9547,151.66446,45
2,"Carey Bay",-33.02663,151.60571,13
2,"Cargo",-33.42406,148.80904,595
2,"Caringbah",-34.03534,151.12468,18
2,"Caringbah South",-34.05662,151.12149,64
2,"Carlingford",-33.78269,151.04888,105
2,"Carlton",-33.97107,151.12136,34
2,"Carnes Hill",-33.93846,150.84881,42
2,"Carramar",-33.88382,150.96153,13
2,"Carrington",-32.91501,151.76436,4
2,"Carrolls Creek",-28.82272,152.10305,1006
2,"Carss Park",-33.98667,151.11734,17
2,"Cartwright",-33.92498,150.88951,21
2,"Carwoola",-35.37836,149.3215,809
2,"Casino",-28.85819,153.04748,25
2,"Castle Cove",-33.78655,151.20925,66
2,"Castlecrag",-33.79987,151.2231,55
2,"Castle Hill",-33.73333,151,126
2,"Castlereagh",-33.68981,150.67887,20
2,"Casuarina",-28.30042,153.57064,11
2,"Casula",-33.95222,150.89949,49
2,"Catalina",-35.73,150.18494,65
2,"Catherine Field",-34.00439,150.77253,107
2,"Cattai",-33.54569,150.91432,27
2,"Caves Beach",-33.10637,151.64402,22
2,"Cecil Hills",-33.88917,150.85137,63
2,"Cecil Park",-33.87433,150.84177,116
2,"Centennial Park",-33.89794,151.23364,42
2,"Cessnock",-32.83211,151.35623,71
2,"Chain Valley Bay",-33.17241,151.57143,11
2,"Charles Sturt University",-35.06075,147.35424,269
2,"Charlestown",-32.96828,151.69318,110
2,"Charmhaven",-33.22671,151.50284,21
2,"Chatswood",-33.8,151.18333,108
2,"Chatswood West",-33.79402,151.16492,59
2,"Cherrybrook",-33.72197,151.04607,157
2,"Chester Hill",-33.87896,150.99945,46
2,"Chifley",-33.96696,151.24221,36
2,"Chinderah",-28.25456,153.53712,3
2,"Chippendale",-33.88673,151.19745,21
2,"Chipping Norton",-33.91801,150.95927,11
2,"Chiswick",-33.84996,151.13846,18
2,"Chittaway Bay",-33.32769,151.42971,6
2,"Chittaway Point",-33.32361,151.44194,4
2,"Church Point",-33.6451,151.28367,13
2,"Claremont Meadows",-33.77587,150.75193,42
2,"Clarence Town",-32.58395,151.77757,24
2,"Clarenza",-29.70367,153.00065,33
2,"Clareville",-33.6297,151.3168,50
2,"Claymore",-34.04649,150.81114,87
2,"Clemton Park",-33.92616,151.10406,29
2,"Cliftleigh",-32.79077,151.51537,26
2,"Clifton Grove",-33.2547,149.15598,856
2,"Clontarf",-33.80554,151.25367,15
2,"Clovelly",-33.91214,151.25882,47
2,"Clunes",-28.73122,153.40736,85
2,"Coal Point",-33.04225,151.61159,26
2,"Cobar",-31.49666,145.83439,240
2,"Cobargo",-36.38788,149.88634,79
2,"Cobbitty",-34.01592,150.67854,105
2,"Coffs Harbour",-30.29626,153.11351,6
2,"Coleambally",-34.80388,145.88036,125
2,"Colebee",-33.72769,150.84743,34
2,"Coledale",-34.29105,150.9447,20
