15,"Montes Claros",-16.735,-43.86167,686
15,"Monte Sião",-22.4325,-46.5725,857
15,"Monte Verde",-22.86417,-46.035,1551
15,"Muriaé",-21.13056,-42.36639,212
15,"Mutum",-19.8,-41.43833,223
15,"Muzambinho",-21.37583,-46.52556,1044
15,"Nanuque",-17.83917,-40.35389,108
15,"Nepomuceno",-21.23342,-45.23488,849
15,"Nova Era",-19.75,-43.0375,632
15,"Nova Lima",-19.98556,-43.84667,744
15,"Novo Cruzeiro",-17.46806,-41.87528,770
15,"Oliveira",-20.69639,-44.82722,985
15,"Ouro Branco",-20.52334,-43.69486,1039
15,"Ouro Preto",-20.39484,-43.50517,1201
15,"Padre Paraíso",-17.07417,-41.48444,681
15,"Papagaios",-19.44917,-44.74778,722
15,"Paracatu",-17.22222,-46.87472,693
15,"Pará de Minas",-19.86028,-44.60833,792
15,"Paraguaçu",-21.54722,-45.7375,825
15,"Paraisópolis",-22.55417,-45.78,931
15,"Passa Quatro",-22.39028,-44.96667,924
15,"Passos",-20.71889,-46.60972,751
15,"Patos de Minas",-18.57889,-46.51806,842
15,"Patrocínio",-18.94389,-46.9925,965
15,"Peçanha",-18.54861,-42.55694,784
15,"Pedra Azul",-16.00528,-41.29722,678
15,"Pedro Leopoldo",-19.61806,-44.04306,714
15,"Perdões",-21.09083,-45.09139,842
15,"Pirapora",-17.345,-44.94194,502
15,"Pitangui",-19.68278,-44.89028,704
15,"Piuí",-20.46528,-45.95806,791
15,"Poços de Caldas",-21.78778,-46.56139,1222
15,"Pompéu",-19.22444,-44.93528,852
15,"Ponte Nova",-20.41639,-42.90861,438
15,"Porteirinha",-15.74333,-43.02833,570
15,"Pouso Alegre",-22.23,-45.93639,838
15,"Prata",-19.30722,-48.92417,642
15,"Presidente Olegário",-18.41778,-46.41806,960
15,"Raposos",-19.96722,-43.80417,736
15,"Recreio",-21.525,-42.46917,180
15,"Resplendor",-19.32556,-41.25528,99
15,"Ribeirão das Neves",-19.76694,-44.08667,804
15,"Rio Casca",-20.22611,-42.65083,336
15,"Rio Novo",-21.47703,-43.12589,412
15,"Rio Pardo de Minas",-15.60972,-42.53972,771
15,"Rio Piracicaba",-19.92917,-43.17417,634
15,"Rio Pomba",-21.27472,-43.17917,448
15,"Sabinópolis",-18.66611,-43.08389,714
15,"Sacramento",-19.86528,-47.44,841
15,"Salinas",-16.17028,-42.29028,472
15,"Santa Luzia",-19.76972,-43.85139,760
15,"Santa Maria do Suaçuí",-18.19028,-42.41417,474
15,"Santana do Paraíso",-19.36361,-42.56861,566
15,"Santa Rita do Sapucaí",-22.25222,-45.70333,826
15,"Santa Vitória",-18.83861,-50.12139,474
15,"Santo Antônio do Amparo",-20.94639,-44.91889,1013
15,"Santo Antônio do Monte",-20.08722,-45.29361,938
15,"Santos Dumont",-21.45667,-43.5525,844
15,"São Domingos do Prata",-19.865,-42.96833,589
15,"São Francisco",-15.94861,-44.86444,465
15,"São Gonçalo do Sapucaí",-21.89222,-45.59528,866
15,"São Gotardo",-19.31111,-46.04889,1063
15,"São João da Ponte",-15.92917,-44.00778,717
15,"São João del Rei",-21.13556,-44.26167,911
15,"São João do Paraíso",-15.31361,-42.01444,789
15,"São João Evangelista",-18.54778,-42.76333,708
15,"São João Nepomuceno",-21.54,-43.01056,378
15,"São Joaquim de Bicas",-20.04917,-44.27389,756
15,"São Lourenço",-22.11639,-45.05444,884
15,"São Sebastião do Paraíso",-20.91694,-46.99139,974
15,"Sarzedo",-20.03528,-44.14472,795
15,"Serro",-18.60472,-43.37944,821
15,"Sete Lagoas",-19.46583,-44.24667,764
15,"Taiobeiras",-15.80778,-42.23306,832
15,"Teófilo Otoni",-17.8575,-41.50528,343
15,"Timóteo",-19.58106,-42.64953,356
15,"Tiradentes",-21.11028,-44.17806,930
15,"Tocantins",-21.175,-43.01778,356
15,"Três Corações",-21.69694,-45.25333,884
15,"Três Pontas",-21.36667,-45.5125,888
15,"Tupaciguara",-18.59222,-48.705,871
15,"Turmalina",-17.28556,-42.73,721
15,"Ubá",-21.12,-42.94278,343
15,"Uberaba",-19.74833,-47.93194,772
15,"Uberlândia",-18.91861,-48.27722,867
15,"Unaí",-16.3575,-46.90611,582
15,"Varginha",-21.55139,-45.43028,887
15,"Várzea da Palma",-17.5976,-44.73367,523
15,"Varzelândia",-15.70139,-44.0275,745
15,"Vazante",-17.98694,-46.90778,665
15,"Vespasiano",-19.69194,-43.92333,689
15,"Viçosa",-20.75389,-42.88194,656
15,"Visconde do Rio Branco",-21.01028,-42.84056,343
16,"Abaetetuba",-1.71806,-48.8825,9
16,"Acará",-1.96083,-48.19667,6
16,"Afuá",-0.15667,-50.38667,1
16,"Alenquer",-1.94167,-54.73833,32
16,"Almeirim",-1.52333,-52.58167,6
16,"Altamira",-3.20333,-52.20639,101
16,"Ananindeua",-1.36556,-48.37222,19
16,"Augusto Corrêa",-1.02167,-46.635,7
16,"Baião",-2.79056,-49.67167,31
16,"Barcarena",-1.50583,-48.62583,9
16,"Belém",-1.45583,-48.50444,15
16,"Benevides",-1.36139,-48.24472,31
16,"Bragança",-1.05361,-46.76556,16
16,"Breves",-1.68222,-50.48028,7
16,"Bujaru",-1.515,-48.04472,18
16,"Cametá",-2.24444,-49.49583,11
16,"Capanema",-1.19583,-47.18083,30
16,"Capitão Poço",-1.74639,-47.05944,69
16,"Castanhal",-1.29389,-47.92639,46
16,"Conceição do Araguaia",-8.26441,-49.26982,180
16,"Curuçá",-0.72889,-47.84806,15
16,"Gurupá",-1.405,-51.64,4
16,"Igarapé Açu",-1.12889,-47.62,39
16,"Igarapé Miri",-1.975,-48.95972,9
16,"Irituia",-1.77111,-47.43806,18
16,"Itaituba",-4.27611,-55.98361,13
16,"Itupiranga",-5.13472,-49.32667,95
16,"Jacareacanga",-6.22222,-57.75278,72
16,"Juruti",-2.15222,-56.09222,25
16,"Limoeiro do Ajuru",-1.89528,-49.38056,5
16,"Marabá",-5.38146,-49.13232,95
16,"Maracanã",-0.76614,-47.45371,21
16,"Marapanim",-0.7175,-47.69972,10
16,"Mocajuba",-2.58417,-49.50722,19
16,"Moju",-1.88389,-48.76889,9
16,"Monte Alegre",-2.00082,-54.08102,57
16,"Muaná",-1.52833,-49.21667,7
16,"Óbidos",-1.9175,-55.51806,27
16,"Oeiras do Pará",-2.00306,-49.85444,6
16,"Oriximiná",-1.76556,-55.86611,34
16,"Ourém",-1.55194,-47.11444,14
16,"Ourilândia do Norte",-6.75472,-51.08389,267
16,"Paragominas",-2.96667,-47.48333,119
16,"Parauapebas",-6.0675,-49.90222,169
16,"Portel",-1.93556,-50.82111,12
16,"Porto de Moz",-1.74833,-52.23833,20
16,"Prainha",-1.8,-53.48,35
16,"Redenção",-8.02861,-50.03139,224
16,"Salinópolis",-0.61361,-47.35611,10
16,"Santa Maria do Pará",-1.35028,-47.57556,51
16,"Santarém",-2.44306,-54.70833,51
16,"Santo Antônio do Tauá",-1.15194,-48.12944,18
16,"São Caetano de Odivelas",-0.75,-48.02,8
16,"São Félix do Xingu",-6.64472,-51.995,199
16,"São Geraldo do Araguaia",-6.40056,-48.555,131
16,"São João de Pirabas",-0.77472,-47.17722,26
16,"São Miguel do Guamá",-1.62667,-47.48333,9
16,"Senador José Porfírio",-2.59083,-51.95417,7
16,"Soure",-0.71667,-48.52333,17
16,"Terra Santa",-2.10417,-56.48694,21
16,"Tomé Açu",-2.41889,-48.15222,21
16,"Tucumã",-0.18333,-50.05,13
16,"Tucumã",-6.7475,-51.16111,302
16,"Tucuruí",-3.76585,-49.67923,60
16,"Vigia",-0.85833,-48.14167,6
16,"Viseu",-1.19667,-46.14,13
16,"Xinguara",-7.09829,-49.9435,252
17,"Alagoa Grande",-7.15833,-35.63,334
17,"Alagoa Nova",-7.07083,-35.75833,440
17,"Alagoinha",-6.95,-35.545,136
17,"Alhandra",-7.43861,-34.91444,39
17,"Arara",-6.82833,-35.75833,461
17,"Araruna",-6.55833,-35.74167,496
17,"Areia",-6.96333,-35.69167,546
17,"Aroeiras",-7.54528,-35.7075,341
17,"Bananeiras",-6.75,-35.63333,556
17,"Bayeux",-7.125,-34.93222,12
