4,"Sargodha",32.08586,72.67418,187
4,"Shahkot",31.5709,73.48531,197
4,"Shahpur",32.2682,72.46884,184
4,"Shahr Sultan",29.57517,71.02209,111
4,"Shakargarh",32.26361,75.16008,266
4,"Sharqpur Sharif",31.46116,74.10091,211
4,"Shekhupura",31.71287,73.98556,210
4,"Shujaabad",29.88092,71.29344,123
4,"Sialkot",32.49268,74.53134,250
4,"Sillanwali",31.82539,72.54064,182
4,"Sodhri",32.46211,74.18207,238
4,"Sook Kalan",32.59702,74.14652,240
4,"Sukheke Mandi",31.86541,73.50875,205
4,"Surkhpur",32.71816,74.44773,255
4,"Talagang",32.92766,72.41594,463
4,"Talamba",30.52693,72.24079,149
4,"Tandlianwala",31.03359,73.13268,184
4,"Taunsa",30.70358,70.65054,175
4,"Toba Tek Singh",30.97127,72.48275,161
4,"Vihari",30.0445,72.3556,140
4,"Wazirabad",32.44324,74.12,231
4,"Yazman",29.12122,71.74459,120
4,"Zafarwal",32.34464,74.8999,273
4,"Zahir Pir",28.81284,70.52341,93
5,"Adilpur",27.93677,69.31941,73
5,"Badin",24.656,68.837,13
5,"Bagarji",27.75431,68.75866,63
5,"Bandhi",26.58761,68.30215,39
5,"Berani",25.78497,68.80754,26
5,"Bhan",26.55831,67.72139,40
5,"Bhiria",26.91041,68.19466,50
5,"Bhit Shah",25.80565,68.49143,31
5,"Bozdar Wada",27.183,68.6358,54
5,"Bulri",24.86667,68.33333,11
5,"Chak",27.85838,68.83378,66
5,"Chamber",25.29362,68.81176,20
5,"Chhor",25.5126,69.78437,6
5,"Chuhar Jamali",24.3944,67.99298,9
5,"Dadu",26.73033,67.7769,45
5,"Daromehar",24.79382,68.17978,17
5,"Darya Khan Marri",26.67765,68.28666,44
5,"Daulatpur",26.50158,67.97079,46
5,"Daur",26.45528,68.31835,37
5,"Dhoro Naro",25.50484,69.5709,17
5,"Digri",25.15657,69.11098,18
5,"Diplo",24.46688,69.58114,12
5,"Dokri",27.37421,68.09715,54
5,"Gambat",27.3517,68.5215,53
5,"Garhiyasin",27.90631,68.5121,60
5,"Gharo",24.74182,67.58534,5
5,"Ghauspur",28.13882,69.08245,73
5,"Ghotki",28.00437,69.31569,71
5,"Goth Garelo",27.43521,68.07572,58
5,"Goth Phulji",26.88099,67.68239,45
5,"Goth Radhan",27.19846,67.95348,50
5,"Hala",25.81459,68.42198,30
5,"Hingorja",27.21088,68.41598,55
5,"Hyderabad",25.39242,68.37366,40
5,"Islamkot",24.69904,70.17982,59
5,"Jacobabad",28.28187,68.43761,60
5,"Jām Sāhib",26.29583,68.62917,30
5,"Jamshoro",25.43608,68.28017,27
5,"Jati",24.35492,68.26732,11
5,"Jhol",25.95533,68.88871,25
5,"Johi",26.69225,67.61431,43
5,"Kadhan",24.48041,68.98551,6
5,"Kambar",27.58753,68.00066,53
5,"Kandhkot",28.24574,69.17974,71
5,"Kandiari",26.9155,68.52193,58
5,"Kandiaro",27.05918,68.21022,51
5,"Karachi",24.8608,67.0104,8
5,"Karaundi",26.89709,68.40643,50
5,"Kario Ghanwar",24.80817,68.60483,11
5,"Kashmor",28.4326,69.58364,81
5,"Keti Bandar",24.14422,67.45094,3
5,"Khadro",26.14713,68.71777,29
5,"Khairpur",28.06437,69.70363,72
5,"Khairpur Mir’s",27.52948,68.75915,60
5,"Khairpur Nathan Shah",27.09064,67.73489,49
5,"Khanpur Mahar",27.84088,69.41302,74
5,"Kot Diji",27.34156,68.70821,57
5,"Kotri",25.36566,68.30831,25
5,"Kunri",25.17874,69.56572,14
5,"Lakhi",27.84884,68.69972,72
5,"Larkana",27.55898,68.21204,52
5,"Madeji",27.75314,68.45166,61
5,"Malir Cantonment",24.94343,67.20591,52
5,"Matiari",25.59709,68.4467,36
5,"Matli",25.0429,68.65591,20
5,"Mehar",27.18027,67.82051,48
5,"Miro Khan",27.75985,68.09195,55
5,"Mirpur Bhtoro",24.72852,68.2601,12
5,"Mirpur Khas",25.5276,69.01255,21
5,"Mirpur Mathelo",28.02136,69.54914,76
5,"Mirpur Sakro",24.54692,67.62797,8
5,"Mirwah Gorchani",25.30981,69.05019,18
5,"Mithi",24.73701,69.79707,38
5,"Moro",26.66317,68.00016,44
5,"Nabisar",25.06717,69.6434,16
5,"Nasirabad",27.38137,67.91644,49
5,"Naudero",27.66684,68.3609,57
5,"Naukot",24.85822,69.40153,14
5,"Naushahro Firoz",26.8401,68.12265,51
5,"Nawabshah",26.23939,68.40369,32
5,"New Bādāh",27.34167,68.03194,47
5,"Nooriabad",25.17504,67.79955,180
5,"Pad Idan",26.77455,68.30094,49
5,"Pano Aqil",27.85619,69.11111,69
5,"Pir Jo Goth",27.59178,68.61848,63
5,"Pithoro",25.51122,69.37803,12
5,"Rajo Khanani",24.98391,68.8537,18
5,"Ranipur",27.2872,68.50623,54
5,"Ratodero",27.80227,68.28902,60
5,"Rohri",27.69203,68.89503,71
5,"Rustam",27.96705,68.80386,70
5,"Sakrand",26.13845,68.27444,36
5,"Samaro",25.28143,69.39623,18
5,"Sanghar",26.04694,68.94917,26
5,"Sann",26.0403,68.13763,35
5,"Sehwan",26.42495,67.86126,40
5,"Setharja Old",27.2127,68.46883,54
5,"Shahdad Kot",27.84726,67.90679,52
5,"Shahdadpur",25.92539,68.6228,30
5,"Shahpur Chakar",26.15411,68.65013,29
5,"Shikarpur",27.95558,68.63823,71
5,"Sinjhoro",26.03008,68.80867,25
5,"Sīta Road",27.03333,67.85,44
5,"Sobhodero",27.30475,68.39715,55
5,"Sukkur",27.70323,68.85889,72
5,"Talhar",24.88454,68.81437,15
5,"Tando Adam",25.76818,68.66196,29
5,"Tando Allahyar",25.4605,68.71745,23
5,"Tando Bago",24.78914,68.96535,18
5,"Tando Jam",25.42813,68.52923,24
5,"Tando Mitha Khan",25.99625,69.20251,21
5,"Tando Muhammad Khan",25.12384,68.53677,24
5,"Tangwani",28.27886,68.9976,68
5,"Tharu Shah",26.9423,68.11759,49
5,"Thatta",24.74745,67.92353,17
5,"Thul",28.2403,68.7755,64
5,"Ubauro",28.16429,69.73114,74
5,"Umarkot",25.36329,69.74184,20
5,"Warah",27.44805,67.79654,51
6,"Athhmuqam",34.58887,73.91306,1430
6,"Athmuqam",34.57173,73.89724,1386
6,"Bagh",33.98111,73.77608,1100
6,"Bhimber",32.97465,74.07846,332
6,"Hattian Bala",34.1691,73.7432,1006
6,"Kotli",33.51836,73.9022,609
6,"Muzaffarābād",34.37002,73.47082,739
6,"New Mirpur",33.14782,73.75187,436
6,"Pallandri",33.71527,73.68366,1323
6,"Rawalakot",33.85782,73.76043,1640
7,"Aliabad",36.30703,74.61545,2217
7,"Barishal",36.32162,74.69502,2732
7,"Chilas",35.41287,74.10407,1273
7,"Dambudas",35.59759,75.22493,2083
7,"Eidghah",35.34712,74.85632,2372
7,"Gahkuch",36.17683,73.76383,1892
7,"Gilgit",35.91869,74.31245,1467
7,"Khaplu",35.16221,76.33381,2600
7,"Nagir",36.27542,74.71959,2412
7,"Shigar",35.42376,75.73911,2289
7,"Skardu",35.29787,75.63372,2241
7,"Tolti",35.02819,76.09213,2417
8,"Islamabad",33.72148,73.04329,579
