27,"San Juan de Betulia",9.27345,-75.24103,152
27,"San Luis de Sincé",9.24391,-75.14675,141
27,"San Marcos",8.65972,-75.12809,25
27,"San Onofre",9.73586,-75.52626,37
27,"San Pedro",9.3956,-75.06476,144
27,"Santiago de Tolú",9.52392,-75.58139,10
27,"Sincelejo",9.30472,-75.39778,211
27,"Sucre",8.81136,-74.72084,18
27,"Tolú Viejo",9.45082,-75.43864,68
28,"Alpujarra",3.39176,-74.93344,1307
28,"Alvarado",4.56826,-74.9523,415
28,"Ambalema",4.78405,-74.76268,231
28,"Anaime",4.39639,-75.445,1818
28,"Anzoátegui",4.63087,-75.0946,1969
28,"Armero-Guyabal",4.96701,-74.90294,341
28,"Ataco",3.59147,-75.38178,453
28,"Cajamarca",4.44234,-75.42874,1818
28,"Campo Alegre",3.18917,-75.70361,2037
28,"Carmen de Apicalá",4.14725,-74.72014,315
28,"Casabianca",5.07959,-75.12059,2036
28,"Chaparral",3.72315,-75.48316,856
28,"Chicoral",4.21536,-74.98189,409
28,"Coello",4.28908,-74.89825,298
28,"Coello",4.40306,-75.29417,1303
28,"Coyaima",3.79936,-75.19467,359
28,"Cunday",4.06004,-74.69212,457
28,"Doima",4.42692,-74.97548,603
28,"Dolores",3.5391,-74.89752,1436
28,"Espinal",4.14924,-74.88429,323
28,"Falan",5.12383,-74.95181,974
28,"Flandes",4.29005,-74.81612,285
28,"Fresno",5.15264,-75.03624,1467
28,"Frías",5.02973,-75.0086,1321
28,"Gaitania",3.15,-75.81667,2618
28,"Guamo",4.03078,-74.9701,323
28,"Guayabal",5.03103,-74.88683,280
28,"Herveo",5.08004,-75.17556,2320
28,"Honda",5.20856,-74.73584,200
28,"Ibagué",4.43889,-75.23222,1229
28,"Icononzo",4.17698,-74.53254,1308
28,"Junín",4.78333,-75.01667,1235
28,"La Chamba",4.02649,-74.86844,294
28,"Laureles",4.25917,-75.3225,1724
28,"Lérida",4.86242,-74.90977,345
28,"Líbano",4.9218,-75.06232,1575
28,"Melgar",4.20475,-74.64075,325
28,"Murillo",4.87393,-75.17151,2986
28,"Natagaima",3.62057,-75.09415,326
28,"Ortega",3.9361,-75.22169,393
28,"Padua",5.13429,-75.14001,2041
28,"Palocabildo",5.11705,-75.01732,1451
28,"Payandé",4.2975,-75.09667,700
28,"Piedras",4.54261,-74.87823,394
28,"Planadas",3.19698,-75.64506,1212
28,"Playarrica",4.05694,-75.41028,1049
28,"Prado",3.75118,-74.93004,322
28,"Purificación",3.85871,-74.93129,305
28,"Rioblanco",3.52973,-75.64525,1038
