25,"Ogidi",6.15209,6.86343,150
25,"Ojoto",6.05842,6.86124,143
25,"Onitsha",6.14978,6.78569,57
25,"Otuocha",6.33908,6.84636,55
25,"Ozubulu",5.95753,6.85305,135
25,"Uga",5.93576,7.0793,227
25,"Ukpo",6.21407,6.96657,198
25,"Ukpor",5.94211,6.92931,130
25,"Umunze",5.96694,7.23664,189
25,"Uruobo-Okija",5.90016,6.84312,86
26,"Adikpo",6.89002,9.23351,241
26,"Aliade",7.29627,8.48278,161
26,"Boju",7.35572,7.89303,215
26,"Buruku",7.45961,9.20455,93
26,"Gbajimba",7.8204,8.85955,112
26,"Gboko",7.32275,9.00108,226
26,"Igbor",7.45123,8.60805,212
26,"Igumale",6.79792,7.96794,81
26,"Katsina-Ala",7.16938,9.28465,152
26,"Lessel",7.12729,9.01981,194
26,"Makurdi",7.73375,8.52139,92
26,"Naka",7.58331,8.2044,159
26,"Obagaji",7.89169,7.90938,72
26,"Obarike-Ito",7.0245,8.32358,82
26,"Ochobo",7.18045,7.9824,127
26,"Oju",6.84526,8.41914,158
26,"Okpoga",7.03911,7.81225,193
26,"Otukpa",7.10168,7.65945,417
26,"Sankera",7.5353,9.65223,208
26,"Takum",7.26667,9.98333,256
26,"Tse-Agberagba",7.07668,8.66551,110
26,"Ugba",7.507,9.34804,189
26,"Ugbokpo",7.65321,7.8841,138
26,"Vandeikya",6.78481,9.06799,157
26,"Wannune",7.56384,8.88534,191
26,"Yandev",7.36308,9.04235,225
26,"Zaki Biam",7.50671,9.6104,204
27,"Askira",10.65086,12.90883,467
27,"Azare",10.52583,12.29115,796
27,"Bama",11.52134,13.68952,330
27,"Benisheikh",11.80919,12.49151,351
27,"Biu",10.61285,12.19458,762
27,"Bornu Yassu",12.27503,12.56856,332
27,"Briyel",10.34764,11.6099,240
27,"Chibok",10.86949,12.84657,464
27,"Damasak",13.10518,12.50854,313
27,"Damboa",11.15534,12.75638,401
27,"Dikwa",12.03609,13.91815,298
27,"Gajiram",12.49149,13.21191,301
27,"Gamboru",12.37299,14.2069,291
27,"Gubio",12.49749,12.78089,305
27,"Gudumbali",12.94284,13.17831,296
27,"Gwoza",11.08313,13.69595,418
27,"Khaddamari",11.92589,13.23062,311
27,"Konduga",11.65331,13.41787,330
27,"Kukawa",12.92475,13.56617,291
27,"Kwaya Kusar",10.50296,11.84331,359
27,"Mafa",11.92417,13.60066,306
27,"Magumeri",12.11451,12.8262,336
27,"Maiduguri",11.84692,13.15712,325
27,"Mallam Fatori",13.6746,13.33952,289
27,"Marte",12.36532,13.8293,292
27,"Miringa",10.73115,12.14626,659
27,"Monguno",12.67059,13.61224,290
27,"Ngala",12.34053,14.1867,294
27,"Rann",12.26938,14.46552,296
27,"Shaffa",10.50673,12.33315,649
27,"Shani",10.21824,12.06059,239
27,"Tokombere",11.22135,13.48783,360
27,"Uba",10.45509,13.22233,496
27,"Wuyo",10.38522,11.69678,312
27,"Yajiwa",11.38623,12.71992,377
28,"Aboh",5.47569,7.27161,139
28,"Afor-Oru",5.5411,7.26845,137
28,"Amaigbo",5.73016,7.1151,171
28,"Awo-Idemili",5.82648,6.93374,158
28,"Dikenafai",5.77015,7.15473,166
28,"Egbema",5.54435,6.7609,20
28,"Iho",5.58225,7.09896,149
28,"Isinweke",5.62048,7.34985,171
28,"Itu",5.46395,7.33078,141
28,"Mgbidi",5.73236,6.88869,72
28,"Nkwerre",5.75917,7.10384,179
28,"Nnenasa",5.73262,7.01364,156
28,"Nwaorieubi",5.58182,7.01651,115
28,"Oguta",5.71044,6.80936,26
28,"Okigwe",5.82917,7.35056,158
28,"Okwe",5.77743,7.21794,128
28,"Orlu",5.79565,7.03513,173
28,"Orodo",5.61667,7.03333,138
28,"Owerri",5.48363,7.03325,73
28,"Umuelemai",5.68786,7.24334,147
28,"Umuguma",5.46783,6.96594,63
28,"Umumma",5.7569,6.94613,136
28,"Umundugba",5.67597,7.07184,157
28,"Umuneke-Ngor",5.33558,7.15187,66
28,"Urualla",5.85397,7.09906,252
29,"Ajingi",11.96826,9.03679,430
29,"Albasu",11.67403,9.14059,443
29,"Bagwai",12.1577,8.1358,518
29,"Bebeji",11.66768,8.262,513
29,"Bichi",12.23385,8.24063,533
29,"Bunkure",11.69924,8.54127,474
29,"Dambatta",12.435,8.51531,460
29,"Dan Gora",11.53485,8.15224,576
29,"Dawakin Kudu",11.83727,8.59699,451
29,"Dawakin Tofa",12.10452,8.32999,484
29,"Garko",11.64974,8.80328,470
29,"Garun Malam",11.68566,8.36986,504
29,"Gaya",11.86064,9.0027,437
29,"Gezawa",12.10157,8.75029,443
29,"Gwarzo",11.91597,7.9337,581
29,"Kabo",11.85606,8.1702,510
29,"Kano",12.00012,8.51672,484
29,"Karaye",11.7836,8.01504,542
29,"Kibiya",11.528,8.66108,504
29,"Kiru",11.7021,8.13481,524
29,"Koguna",12.38137,8.45733,474
29,"Kumbotso",11.89002,8.503,455
29,"Kunchi",12.5026,8.27092,480
29,"Kura",11.77232,8.42631,477
29,"Madobi",11.77725,8.28801,492
29,"Minjibir",12.17765,8.65782,451
29,"Rano",11.55684,8.58065,526
29,"Rimin Gado",11.9672,8.2476,521
29,"Ririwai",10.74025,8.74128,890
29,"Rogo",11.55237,7.82253,611
29,"Shanono",12.05154,7.992,584
29,"Sumaila",11.53011,8.95593,484
29,"Takai",11.57569,9.1088,458
29,"Tofa",12.05789,8.27309,501
29,"Tsanyawa",12.29559,7.98654,583
29,"Tudun Wada",11.24848,8.40109,593
29,"Ungogo",12.09171,8.49531,487
29,"Warawa",11.86621,8.70146,451
29,"Wudil",11.80937,8.84422,419
29,"Zakirai",12.10033,8.88524,420
30,"Afon",8.31313,4.52738,336
30,"Ajasse Ipo",8.23333,4.81667,402
30,"Araromi-Opin",8.0652,5.25575,459
30,"Bode Saadu",8.939,4.78227,151
30,"Fufu",8.44838,4.72077,401
30,"Gwasoro",9.48733,3.50771,373
30,"Ilemona",8.10992,4.66059,411
30,"Iloffa",8.09321,5.14258,568
30,"Ilorin",8.49664,4.54214,320
30,"Jebba",9.11972,4.8236,100
30,"Kaiama",9.6053,3.94101,325
30,"Kosubosu",9.55107,3.22841,469
30,"Lafiagi",8.85299,5.41641,116
30,"Offa",8.14911,4.72074,419
30,"Oke-Oyi",8.58263,4.71622,378
30,"Okuta",9.21866,3.20117,403
30,"Omu-Aran",8.13385,5.10029,483
30,"Owu-Isin",8.2809,5.0194,434
30,"Patigi",8.72851,5.75561,123
30,"Share",8.82329,4.97637,293
30,"Suya",9.4688,3.18333,435
30,"Yashikira",9.76794,3.398,412
31,"Agaie",9.0085,6.31821,120
31,"Agwara",10.70611,4.58125,208
31,"Auna",10.18805,4.72318,198
31,"Babana",10.42949,3.81495,291
31,"Badeggi",9.0563,6.143,82
31,"Bangi",10.83368,5.82688,427
31,"Baro",8.61565,6.4185,62
31,"Bida",9.08044,6.0099,118
31,"Bokani",9.43333,5.2,169
31,"Duku",11.2361,4.90727,279
31,"Enagi",9.12734,5.54387,174
31,"Gawu Babangida",9.27827,6.99335,290
31,"Ibeto",10.48536,5.14501,344
31,"Kagara",10.18662,6.25485,287
31,"Katcha",8.76076,6.312,71
31,"Konkwesso",10.84686,4.09835,265
31,"Kontagora",10.40319,5.4708,339
31,"Kusheriki",10.53283,6.44222,421
31,"Kuta",9.86864,6.71042,318
31,"Kutigi",9.20103,5.59498,204
31,"Lapai",9.04439,6.57089,169
31,"Lemu",9.39637,6.02791,139
31,"Maikunkele",9.6843,6.47889,303
31,"Mashegu",9.97213,5.77886,151
31,"Minna",9.61524,6.54776,243
31,"Mokwa",9.29482,5.05412,153
31,"Nasko",10.49539,4.89904,269
31,"New Bussa",9.88644,4.50854,201
31,"New Shagunnu",10.33957,4.4688,153
31,"Paiko",9.43685,6.63357,312
31,"Rijau",11.10389,5.25556,358
31,"Sabon Wuse",9.33424,7.26114,526
31,"Sarkin Pawa",10.02094,7.11244,391
31,"Suleja",9.18059,7.17939,421
31,"Tegina",10.0706,6.1906,270
31,"Ukata",10.83122,5.82494,420
31,"Wawa",9.90222,4.41917,254
31,"Wushishi",9.73035,6.07305,119
31,"Zungeru",9.80726,6.15238,125
32,"Ago-Amodu",8.62314,3.61419,356
32,"Ago-Are",8.50498,3.42125,333
32,"Ajaawa",7.93118,4.12654,292
32,"Akanran",7.28075,4.02557,182
32,"Alapa",8.61667,4.38333,357
32,"Ayete",7.54363,3.22304,148
32,"Egbeda",7.3772,4.04975,194
32,"Eruwa",7.53906,3.42453,186
32,"Fiditi",7.71361,3.91722,288
32,"Ibadan",7.37756,3.90591,181
32,"Idi-Ayunre",7.23292,3.86152,125
32,"Ido",7.47103,3.7574,214
32,"Igbeti",8.74921,4.13113,371
32,"Igboho",8.83784,3.75628,405
32,"Igbo-Ora",7.43383,3.28788,170
32,"Ikoyi-Ile",8.2444,4.17181,380
32,"Iresa-Adu",8.08747,4.39264,387
32,"Iseyin",7.97022,3.59626,313
32,"Iwere-Ile",7.99925,3.08877,206
32,"Iyana-Ofa",7.49869,4.08093,186
32,"Jobele",7.763,3.91935,273
32,"Kisi",9.08297,3.85196,371
32,"Lalupon",7.46791,4.06594,221
32,"Moniya",7.52843,3.91156,255
32,"Ogbomoso",8.13373,4.24014,361
32,"Okeho",8.03453,3.34759,417
32,"Orita-Eruwa",7.55632,3.44107,200
32,"Otu",8.20639,3.40786,280
32,"Oyo",7.85257,3.93125,298
32,"Saki",8.66762,3.39393,472
32,"Tede",8.55336,3.44654,391
35,"Demsa",9.45566,12.15249,152
35,"Fufore",9.22175,12.64975,174
35,"Ganye",8.43497,12.05107,484
35,"Gella",10.15738,13.30004,812
35,"Girei",9.36526,12.54621,248
35,"Gombi",10.16756,12.73684,597
35,"Gulak",10.8053,13.45824,488
35,"Guyuk",9.90663,11.92753,217
35,"Holma",9.89863,13.0545,570
35,"Hong",10.23305,12.92805,539
35,"Jada",8.75682,12.15537,397
35,"Jimeta",9.27949,12.45819,172
35,"Lamurde",9.60816,11.79315,180
35,"Madagali",10.88942,13.62832,503
35,"Maiha",9.99672,13.21665,605
35,"Mayo-Belwa",9.05421,12.05794,269
35,"Michika",10.62042,13.38928,528
35,"Mubi",10.26858,13.26701,582
35,"Ngurore",9.28871,12.24026,179
35,"Numan",9.46374,12.03062,161
35,"Shelleng",9.89647,12.00572,185
35,"Song",9.82675,12.6238,307
35,"Toungo",8.11733,12.04611,503
35,"Yola",9.20839,12.48146,180
36,"Aboh",5.54781,6.52588,19
36,"Abraka",5.79023,6.10473,29
36,"Agbor",6.25375,6.1942,130
36,"Akwukwu-Igbo",6.35753,6.59066,191
36,"Asaba",6.19824,6.73187,46
36,"Bomadi",5.16073,5.92375,11
36,"Burutu",5.35328,5.50826,7
36,"Effurun",5.55629,5.78459,9
36,"Isiokolo",5.59586,6.00028,17
36,"Issele-Uku",6.31584,6.47599,262
36,"Koko",6.00084,5.45523,14
36,"Kwale",5.70773,6.43402,22
36,"Obiaruku",5.84672,6.1529,35
36,"Oghara",5.93554,5.6661,11
36,"Ogwashi-Uku",6.17811,6.52461,198
36,"Oleh",5.46186,6.20624,16
36,"Orerokpe",5.63747,5.89013,14
36,"Otor-Udu",5.45341,5.8693,8
36,"Otu-Jeremi",5.43818,5.87829,9
36,"Owa-Oyibu",6.18267,6.19902,159
36,"Ozoro",5.54692,6.22649,18
36,"Patani",5.22885,6.19139,13
36,"Sapele",5.89405,5.67666,9
36,"Ughelli",5.48956,6.00407,13
36,"Umunede",6.26549,6.30962,247
36,"Warri",5.51737,5.75006,6
37,"Abudu",6.29489,6.02995,57
37,"Afuze",6.96945,6.04254,134
37,"Agenebode",7.10512,6.69381,55
37,"Auchi",7.06756,6.2636,188
37,"Benin City",6.33815,5.62575,88
37,"Ehor",6.6155,5.98238,245
37,"Ekpoma",6.743,6.14029,364
37,"Fugar",7.09076,6.49828,241
37,"Idogbo",6.26812,5.71296,66
37,"Igarra",7.29366,6.10432,296
37,"Igueben",6.60183,6.24276,286
37,"Iguobazuwa",6.56585,5.35455,130
37,"Illushi",6.67033,6.62907,32
37,"Irrua",6.73634,6.21984,398
37,"Okada",6.73488,5.39447,64
37,"Sabongida-Ora",6.90231,5.93117,84
37,"Siluko",6.53589,5.16005,21
37,"Ubiaja",6.65581,6.38494,286
37,"Uromi",6.7,6.33333,381
37,"Uselu",6.38429,5.60984,110
39,"Auyo",12.33338,9.93891,364
39,"Babura",12.77256,9.01525,384
39,"Birnin Kudu",11.45207,9.47856,450
39,"Birniwa",12.7907,10.23614,353
39,"Chakwama",11.55965,9.66407,415
39,"Dutse",11.75618,9.33896,444
39,"Gagarawa",12.40848,9.52881,374
39,"Gantsa",11.66312,9.72639,404
39,"Garki",12.43456,9.19028,380
39,"Gumel",12.6269,9.38807,369
39,"Guri",12.7281,10.41989,354
39,"Gwaram",11.27727,9.88385,452
39,"Gwiwa",12.78169,8.33722,489
39,"Hadejia",12.45347,10.04115,359
39,"Jahun",12.07629,9.62757,374
39,"Kafin Hausa",12.23933,9.91105,364
39,"Karkarna",12.76653,8.50981,440
39,"Kaugama",12.47431,9.73671,366
39,"Kazaure",12.64846,8.41178,444
39,"Kiri Kasamma",12.69273,10.25456,354
39,"Kiyawa",11.78442,9.6069,395
39,"Maigatari",12.80783,9.44516,366
39,"Malam Madori",12.56473,9.88084,360
39,"Mallammaduri",12.56427,9.95727,357
39,"Miga",12.2388,9.71362,372
39,"Ringim",12.15143,9.16216,392
39,"Roni",12.65862,8.26505,478
39,"Samamiya",11.34873,9.63989,437
39,"Sule Tankarkar",12.66686,9.22828,377
39,"Taura",12.22712,9.28306,384
40,"Aliero",12.28835,4.47139,256
40,"Argungu",12.74482,4.52514,228
40,"Augie",12.89027,4.59965,237
40,"Bagudo",11.40351,4.22571,159
40,"Bena",11.28444,5.93472,555
40,"Besse",11.26676,4.43114,161
40,"Bin Yauri",10.7823,4.81135,204
40,"Birnin Kebbi",12.45389,4.1975,234
40,"Bunza",12.08821,4.0152,193
40,"Dabai",11.47651,5.20625,452
40,"Dakingari",11.64809,4.06177,191
40,"Gulma",12.64231,4.35545,214
40,"Gwandu",12.50204,4.64295,249
40,"Jega",12.22336,4.37971,217
40,"Kalgo",12.32666,4.2004,204
40,"Kamba",11.85172,3.65478,177
40,"Kangiwa",12.55339,3.81814,237
40,"Kende",11.51966,4.2603,159
40,"Mahuta",11.55338,4.98138,271
40,"Maiyama",12.08225,4.36907,256
40,"Ribah",11.39637,5.48631,388
40,"Sakaba",11.06513,5.5961,356
40,"Shanga",11.21374,4.57941,167
40,"Wara",10.22884,4.62363,151
40,"Wasagu",11.3764,5.79536,501
40,"Yelwa",10.83505,4.74244,155
40,"Zuru",11.43522,5.23494,394
41,"Abejukolo",7.86808,7.50907,109
41,"Abocho",7.5677,6.9863,412
41,"Adogo",7.51004,6.4798,222
41,"Adoru",6.97694,7.16262,90
41,"Ajaka",7.17416,6.82535,210
41,"Ajaokuta",7.56229,6.65497,52
41,"Akpafa",7.47192,6.14979,361
41,"Ankpa",7.40249,7.63196,334
41,"Bugana",7.99917,7.58361,89
41,"Dekina",7.68967,7.0438,141
41,"Egbe",8.21896,5.50757,351
41,"Icheu",7.7067,6.7718,47
41,"Idah",7.11345,6.73866,73
41,"Isanlu",8.28823,5.81837,339
41,"Isanlu-Itedoijowa",8.27338,5.83526,309
41,"Iyara",7.84325,5.97061,463
41,"Kabba",7.82719,6.07502,436
41,"Koton-Karfe",8.08834,6.79876,135
41,"Lokoja",7.79688,6.74048,53
41,"Mopa",8.10076,5.89314,337
41,"Obangede",7.62066,6.19928,238
41,"Odo-Ere",8.25091,5.55122,298
41,"Ogaminana",7.59383,6.21798,247
41,"Oguma",7.89635,7.06229,52
41,"Ogurugu",6.78636,6.95017,54
41,"Okene",7.55122,6.23589,384
41,"Okpo",7.21626,7.56022,362
41,"Onyedega",6.88209,6.67585,32
41,"Ugwolawo",7.23672,6.92302,114
42,"Apomu",7.35156,4.18335,193
42,"Awo",7.76764,4.39515,312
42,"Bode Osi",7.75103,4.2298,298
42,"Ede",7.73635,4.43536,293
42,"Ejigbo",7.90292,4.31419,353
42,"Gbongan",7.47734,4.35351,236
42,"Ibokun",7.78737,4.72958,381
42,"Ifetedo",7.18419,4.70046,217
42,"Ifon",7.85992,4.47621,352
42,"Ijebu-Jesa",7.68287,4.81769,390
42,"Ikire",7.36983,4.1863,209
42,"Ikirun",7.91283,4.66741,379
42,"Ila Orangun",8.01714,4.90421,493
42,"Ile-Ife",7.4824,4.56032,295
42,"Ile-Ogbo",7.62129,4.24531,274
42,"Ilesa",7.62789,4.74161,377
42,"Ilobu",7.84036,4.48557,334
42,"Inisa",7.84855,4.32981,370
42,"Iperindo",7.50212,4.82582,295
42,"Ipetumodu",7.52152,4.44477,255
42,"Iragbiji",7.904,4.68705,417
42,"Iwo",7.63527,4.18156,246
42,"Modakeke",7.38299,4.26031,238
42,"Oke Mesi",7.81667,4.91667,514
42,"Okuku",8.01807,4.67253,393
42,"Olupona",7.6,4.18333,241
42,"Osogbo",7.77104,4.55698,336
42,"Osu",7.58538,4.62263,333
42,"Otan Ayegbaju",7.94783,4.78836,484
42,"Oyan",8.05,4.76667,422
43,"Baissa",7.23087,10.62444,248
43,"Beli",7.85868,10.97187,183
43,"Donga",7.72175,10.04526,136
43,"Gassol",8.53535,10.44615,132
43,"Gembu",6.72556,11.25652,1599
43,"Ibi",8.18122,9.74431,109
43,"Jalingo",8.89367,11.3596,208
43,"Karim Lamido",9.3143,11.18731,144
43,"Lau",9.20827,11.27541,132
43,"Lissam",7.1961,10.0462,271
43,"Mutum Biyu",8.64138,10.77355,146
43,"Pantisawa",8.94504,11.51176,511
43,"Riti",7.90844,9.61688,127
43,"Serti",7.50574,11.3631,327
43,"Sunkani",8.70298,11.25757,231
43,"Wukari",7.87139,9.77786,189
43,"Zing",8.99064,11.74763,520
44,"Babban Gida",12.15482,11.7709,355
44,"Bara",10.93605,11.68242,289
44,"Buni Yadi",11.27441,12.00852,443
44,"Damagum",11.67824,11.33517,416
44,"Damaturu",11.74697,11.96083,371
44,"Dankalwa",11.74449,12.18545,397
44,"Dapchi",12.49536,11.49977,341
44,"Daura",11.5541,11.406,484
44,"Fika",11.28674,11.30772,381
44,"Gashua",12.87398,11.04057,339
44,"Geidam",12.89439,11.92649,329
44,"Goniri",11.48451,12.31264,405
44,"Gorgoram",12.63958,10.70422,348
44,"Gujba",11.49959,11.93396,420
44,"Gwio Kura",12.67479,11.0669,342
44,"Jajimaji",12.8985,10.80688,342
44,"Jakusko",12.37093,10.77373,352
44,"Kanamma",13.09969,12.1079,324
44,"Kumagunnam",13.15498,10.63468,346
44,"Lajere",11.98022,11.44002,366
44,"Machina",13.13639,10.04924,366
44,"Nguru",12.87695,10.45536,349
44,"Potiskum",11.71391,11.08108,427
44,"Sabon Garin Nangere",11.84945,11.0733,394
45,"Aba",5.10658,7.36667,64
45,"Akwete",4.88688,7.35686,16
45,"Amaigbo",5.78917,7.83829,84
45,"Arochukwu",5.38941,7.91235,82
45,"Bende",5.55874,7.63359,123
45,"Ebem Ohafia",5.63108,7.83024,172
45,"Isiala Oboro",5.40632,7.56816,141
45,"Mbalano",5.73432,7.50238,223
45,"Nkwoagu Isuochi",5.99125,7.39445,319
45,"Ohafia-Ifigh",5.61455,7.81191,124
45,"Oke-Ikpe",4.91301,7.31936,23
45,"Okpuala-Ngwa",5.3571,7.38765,118
45,"Omoba",5.24268,7.40623,98
45,"Osisioma",5.15979,7.32235,71
45,"Umuahia",5.52491,7.49461,148
46,"Alkaleri",10.26688,10.33238,397
46,"Azare",11.67478,10.19069,413
46,"Bauchi",10.31032,9.84388,623
46,"Bogoro",9.66904,9.60528,695
46,"Boi",9.56109,9.50154,776
46,"Bununu",9.88224,9.68058,579
46,"Dambam",11.67893,10.70792,397
46,"Darazo",10.9992,10.41062,507
46,"Dass",10.00065,9.51596,617
46,"Dindima",10.22629,10.15132,470
46,"Disina",11.48135,9.91903,415
46,"Gabarin",11.1093,10.4441,478
46,"Gamawa",12.13379,10.53785,364
46,"Giade",11.39083,10.19987,465
46,"Gwaram",10.23295,10.28572,447
46,"Itas",11.8575,9.96394,383
46,"Jama’are",11.6698,9.928,398
46,"Kafin Madaki",10.68856,9.76051,556
46,"Kari",11.2471,10.561,408
46,"Katagum",12.28507,10.35027,362
46,"Kirfi",10.40556,10.40451,361
46,"Lame",10.44154,9.23955,711
46,"Lere",9.71052,9.34029,873
46,"Madara",11.7798,10.4479,392
46,"Misau",11.3137,10.46664,436
46,"Ningi",11.07837,9.56886,497
46,"Sade",11.3595,10.6732,414
46,"Tafawa Balewa",9.76017,9.55172,655
46,"Toro",10.05889,9.0691,978
46,"Warji",11.17756,9.75241,451
46,"Yamrat",10.11161,9.82604,553
