10,"Rivière-Rouge",46.41679,-74.86596,240
10,"Roberval",48.5168,-72.23244,113
10,"Rock Forest",45.35699,-71.99676,240
10,"Rock Island",45.00699,-72.09628,314
10,"Rosemère",45.63338,-73.79919,29
10,"Rougemont",45.43338,-73.04914,49
10,"Rouyn-Noranda",48.23656,-79.02311,299
10,"Sacré-Coeur",48.2297,-69.80061,115
10,"Saguenay",48.41675,-71.06573,84
10,"Saint-Adolphe-d'Howard",45.96679,-74.33253,374
10,"Saint-Alexandre",45.5001,-75.74935,74
10,"Saint-Alexandre",50.02539,-66.86155,13
10,"Saint-Amable",45.65008,-73.29916,44
10,"Saint-Ambroise",46.07647,-73.55636,92
10,"Saint-Ambroise",48.55447,-71.32148,125
10,"Saint-André",47.67833,-69.72229,4
10,"Saint-André-Avellin",45.7168,-75.06599,177
10,"Saint-Anselme",46.62922,-70.9734,164
10,"Saint-Antoine-de-Tilly",46.66346,-71.57335,49
10,"Saint-Antonin",47.7607,-69.47745,163
10,"Saint-Augustin",51.22602,-58.65017,7
10,"Saint-Augustin-de-Desmaures",46.74064,-71.45131,78
10,"Saint-Barnabé-Sud",45.72977,-72.92244,32
10,"Saint-Basile-le-Grand",45.53338,-73.28246,13
10,"Saint-Bernard-de-l'Île-aux-Coudres",47.0686,-70.5417,7
10,"Saint-Boniface",46.50011,-75.98264,241
10,"Saint-Bruno",48.46679,-71.6491,150
10,"Saint-Bruno-de-Guigues",47.46685,-79.43296,228
10,"Saint-Bruno-de-Montarville",45.53341,-73.34916,41
10,"Saint-Canut",45.71502,-74.08376,76
10,"Saint-Césaire",45.41678,-72.99914,32
10,"Saint-Charles",45.70288,-73.55417,12
10,"Saint-Charles-de-Bourget",48.56679,-71.36578,129
10,"Saint-Colomban",45.73338,-74.13251,149
10,"Saint-Côme--Linière",46.06677,-70.51573,310
10,"Saint-Constant",45.36678,-73.56588,26
10,"Saint-Cyrille-de-Wendover",45.93336,-72.43241,76
10,"Saint-Damase",45.53341,-72.99914,30
10,"Saint-Denis-sur-Richelieu",45.78338,-73.14915,17
10,"Saint-Donat-de-Montcalm",46.31868,-74.22171,401
10,"Sainte-Adèle",45.95008,-74.13251,246
10,"Sainte-Agathe-des-Monts",46.05009,-74.28252,375
10,"Sainte-Anne-de-Bellevue",45.40618,-73.9456,34
10,"Sainte-Anne-des-Monts",49.12402,-66.49243,15
10,"Sainte-Anne-des-Plaines",45.76468,-73.81156,67
10,"Sainte-Béatrix",46.20007,-73.61587,204
10,"Sainte-Catherine",45.40008,-73.58248,25
10,"Sainte-Catherine",46.31836,-72.56632,10
10,"Sainte Catherine de la Jacques Cartier",46.85244,-71.62056,159
10,"Sainte-Croix",45.13368,-72.80083,151
10,"Saint-Édouard",45.23338,-73.51588,53
10,"Sainte-Élisabeth",46.09502,-73.35176,51
10,"Sainte-Julie",45.58338,-73.33246,37
10,"Sainte-Julienne",45.96677,-73.71587,116
10,"Saint-Elzéar",45.60338,-73.72698,47
10,"Sainte-Madeleine",45.60008,-73.09914,30
10,"Sainte-Marie",46.43401,-71.01168,159
10,"Sainte-Marthe-sur-le-Lac",45.53338,-73.9325,35
10,"Sainte-Martine",45.25008,-73.79919,33
10,"Saint-Émile-de-Suffolk",45.9334,-74.91597,217
10,"Saint-Éphrem-de-Beauce",46.06677,-70.94905,294
10,"Sainte-Sophie",45.81678,-73.89919,73
10,"Sainte-Thècle",46.81676,-72.49911,155
10,"Sainte-Thérèse",45.63922,-73.82757,36
10,"Saint-Eustache",45.565,-73.90554,42
10,"Saint-Faustin",46.11679,-74.48253,372
10,"Saint-Félicien",48.65007,-72.44906,111
10,"Saint-Félix-de-Valois",46.16977,-73.42525,123
10,"Saint-Flavien",46.51187,-71.59648,131
10,"Saint-Gabriel",46.30007,-73.38245,190
10,"Saint-Gédéon",48.50009,-71.76581,112
10,"Saint-Georges",46.11353,-70.66526,163
10,"Saint-Germain-de-Grantham",45.83337,-72.56582,86
10,"Saint-Henri",46.69314,-71.06927,87
10,"Saint-Hippolyte",45.93338,-74.0159,254
10,"Saint-Honoré",48.53338,-71.08236,144
10,"Saint-Hyacinthe",45.63076,-72.95699,32
10,"Saint-Isidore",47.43345,-79.29965,274
10,"Saint-Isidore-de-Laprairie",45.30008,-73.67998,59
10,"Saint-Jacques",45.94867,-73.57026,56
10,"Saint-Jacques-le-Mineur",45.28338,-73.41587,47
10,"Saint-Jean-Baptiste",45.3806,-74.0121,24
10,"Saint-Jean-sur-Richelieu",45.30713,-73.26259,32
10,"Saint-Jérôme",45.78036,-74.00365,95
10,"Saint-Joseph",45.95817,-73.22025,16
10,"Saint-Joseph-de-Beauce",46.3,-70.86667,170
10,"Saint-Joseph-de-Coleraine",45.96677,-71.36577,273
10,"Saint-Joseph-du-Lac",45.53338,-73.9992,63
10,"Saint-Lambert-de-Lauzon",46.58624,-71.20892,131
10,"Saint-Laurent",45.50008,-73.66585,41
10,"Saint-Lazare",45.40008,-74.13256,56
10,"Saint-Léonard",45.58773,-73.59501,43
10,"Saint-Léonard-d'Aston",46.10723,-72.3735,73
10,"Saint-Liboire",45.65068,-72.76348,82
10,"Saint-Lin-Laurentides",45.85008,-73.76588,59
10,"Saint-Marc-des-Carrières",46.68335,-72.0491,47
10,"Saint-Mathieu",45.31678,-73.51587,36
10,"Saint-Mathieu-de-Rioux",48.18317,-68.98693,148
10,"Saint-Michel",45.56758,-73.62168,37
10,"Saint-Michel-des-Saints",46.67702,-73.91881,366
10,"Saint-Nazaire",48.58944,-71.55247,148
10,"Saint-Norbert",46.16949,-73.31494,76
10,"Saint-Pacôme",47.40457,-69.95025,50
10,"Saint-Pascal",47.51813,-69.80301,54
10,"Saint-Philippe-de-La Prairie",45.35723,-73.47706,33
10,"Saint-Pie",45.50277,-72.9089,38
10,"Saint-Pierre-les-Becquets",46.50005,-72.1991,33
10,"Saint-Pie-V",46.00351,-72.74689,39
10,"Saint-Polycarpe",45.30009,-74.29924,52
10,"Saint-Prime",48.59242,-72.33555,119
10,"Saint-Raphaël",46.25011,-76.01605,179
10,"Saint-Raymond",45.46698,-73.60948,50
10,"Saint-Rémi",45.26678,-73.61588,55
10,"Saint-Rémi-de-Tingwick",45.86677,-71.81581,421
10,"Saint-Sauveur",45.88686,-74.17943,254
10,"Saint-Sauveur-des-Monts",45.90008,-74.16591,216
10,"Saint-Siméon",47.84431,-69.87837,45
10,"Saint-Théophile",45.93338,-70.48233,378
10,"Saint-Thomas",46.01677,-73.34915,28
10,"Saint-Tite",46.73336,-72.56581,134
10,"Saint-Victor",45.61118,-73.51527,17
10,"Saint-Zotique",45.25009,-74.24924,47
10,"Salaberry-de-Valleyfield",45.25008,-74.13253,46
10,"Salluit",62.20411,-75.64344,35
10,"Scott",49.81684,-74.58248,365
10,"Senneterre",48.39302,-77.23951,314
10,"Sept-Îles",50.20011,-66.38208,5
10,"Shannon",46.88026,-71.51464,170
10,"Shawinigan",46.56675,-72.74913,123
10,"Shawville",45.60011,-76.4827,159
10,"Shenley",46.00007,-70.83234,390
10,"Sherbrooke",45.40008,-71.89908,175
10,"Sorel-Tracy",46.04178,-73.11358,13
10,"St-Jean-Port-Joli",47.21418,-70.26969,7
10,"Sutton",45.10008,-72.61582,176
10,"Tadoussac",48.15001,-69.71667,114
10,"Témiscaming",46.72122,-79.09712,240
10,"Terrasse-des-Pins",45.86449,-74.06627,178
10,"Terrebonne",45.70004,-73.64732,18
10,"Thetford-Mines",46.09371,-71.30539,317
10,"Thurso",45.6001,-75.24931,55
10,"Très-Saint-Rédempteur",45.43339,-74.38254,63
10,"Trois-Rivières",46.34515,-72.5477,16
10,"Valcourt",45.50008,-72.31581,200
10,"Val-David",46.03338,-74.21592,325
10,"Val-des-Monts",45.6501,-75.66604,141
10,"Val-d'Or",48.0974,-77.79737,338
10,"Vallée-Jonction",46.37441,-70.91881,171
10,"Val-Morin",46.00008,-74.18251,335
10,"Varennes",45.68338,-73.43246,15
10,"Vaudreuil-Dorion",45.40008,-74.03251,22
10,"Venise-en-Québec",45.08338,-73.13245,29
10,"Verchères",45.78338,-73.34916,2
10,"Victoriaville",46.05007,-71.96579,131
10,"Ville-Marie",47.33345,-79.43297,204
10,"Wakefield",45.6668,-75.83265,305
10,"Warwick",45.95007,-71.9824,168
10,"Waskaganish",51.48333,-78.75,21
10,"Waswanipi",49.73346,-76.16604,307
10,"Waterloo",45.35008,-72.51582,210
10,"Weedon Centre",45.70802,-71.45986,276
10,"Westmount",45.48341,-73.59918,52
10,"Weymontachie",47.8994,-73.7772,351
10,"Windsor",45.56678,-71.99909,173
10,"Yamachiche",46.28175,-72.82873,10
11,"Assiniboia",49.63336,-105.98446,743
11,"Biggar",52.05978,-107.98844,665
11,"Canora",51.63328,-102.43425,489
11,"Carlyle",49.63334,-102.26765,630
11,"Carnduff",49.17379,-101.79633,529
11,"Caronport",50.45006,-105.81787,559
11,"Carrot River",53.28337,-103.58423,358
11,"Dalmeny",52.34077,-106.7712,524
11,"Davidson",51.26676,-105.98449,614
11,"Esterhazy",50.65001,-102.08426,516
11,"Estevan",49.13337,-102.98422,563
11,"Eston",51.1501,-108.75144,683
11,"Foam Lake",51.65001,-103.53431,552
11,"Gravelbourg",49.88336,-106.55122,699
11,"Grenfell",50.41674,-102.93432,595
11,"Gull Lake",50.10007,-108.48471,778
11,"Hudson Bay",52.85003,-102.38425,375
11,"Humboldt",52.20005,-105.1255,568
11,"Indian Head",50.53336,-103.66775,588
11,"Kamsack",51.56668,-101.90093,450
11,"Kelvington",52.16669,-103.5343,586
11,"Kerrobert",51.91682,-109.13479,685
11,"Kindersley",51.46681,-109.16818,689
11,"Kipling",50.10003,-102.6343,659
11,"Langenburg",50.84999,-101.71763,511
11,"Langham",52.3668,-106.96793,512
11,"Lanigan",51.85006,-105.03443,534
11,"La Ronge",55.10013,-105.28422,360
11,"Lumsden",50.65009,-104.86783,496
11,"Macklin",52.33344,-109.93484,674
11,"Maple Creek",49.90628,-109.48094,764
11,"Martensville",52.28339,-106.66792,513
11,"Meadow Lake",54.13348,-108.43471,480
11,"Melfort",52.86673,-104.61768,457
11,"Melville",50.91671,-102.80099,549
11,"Moose Jaw",50.40005,-105.53445,552
11,"Moosomin",50.14261,-101.66666,578
11,"Nipawin",53.36678,-104.00092,361
11,"North Battleford",52.77972,-108.2967,526
11,"Outlook",51.48803,-107.05644,540
11,"Oxbow",49.23335,-102.1676,582
11,"Pelican Narrows",55.16685,-102.9341,318
11,"Pilot Butte",50.48011,-104.41911,618
11,"Preeceville",51.94998,-102.66766,508
11,"Prince Albert",53.20008,-105.76772,431
11,"Regina",50.45008,-104.6178,577
11,"Regina Beach",50.79146,-104.98006,512
11,"Rosetown",51.5501,-108.00136,583
11,"Rosthern",52.66679,-106.33446,507
11,"Saskatoon",52.13238,-106.66892,484
11,"Shaunavon",49.65005,-108.4181,916
11,"Shellbrook",53.21679,-106.40109,494
11,"Swift Current",50.28337,-107.80135,742
11,"Tisdale",52.85002,-104.05096,448
11,"Unity",52.45014,-109.16816,633
11,"Wadena",51.94999,-103.80102,542
11,"Warman",52.31679,-106.56791,507
11,"Watrous",51.66677,-105.46788,543
11,"Weyburn",49.66675,-103.85109,568
11,"White City",50.43338,-104.36778,606
11,"Wilkie",52.41683,-108.70142,662
11,"Wynyard",51.76674,-104.18436,559
11,"Yorkton",51.2167,-102.46766,504
12,"Dawson City",64.06013,-139.43328,425
12,"Haines Junction",60.75216,-137.51082,599
12,"Mayo",63.59274,-135.89984,581
12,"Upper Liard",60.04958,-128.90613,608
12,"Watson Lake",60.06349,-128.70893,678
12,"Whitehorse",60.71611,-135.05375,630
13,"Aklavik",68.21913,-135.01071,1
13,"Behchokǫ̀",62.8025,-116.04639,156
13,"Deline",65.19844,-123.40565,168
13,"Fort Good Hope",66.25698,-128.6374,27
13,"Fort Liard",60.23947,-123.47371,220
13,"Fort McPherson",67.43863,-134.88543,21
13,"Fort Smith",60.00439,-111.88871,205
13,"Gamèti",64.11203,-117.35304,208
13,"Hay River",60.81555,-115.79993,152
13,"Inuvik",68.36166,-133.72817,22
13,"Nahanni Butte",61.03346,-123.38639,232
13,"Norman Wells",65.28201,-126.8329,17
13,"Tuktoyaktuk",69.44472,-133.03422,1
13,"Yellowknife",62.45411,-114.37248,252
14,"Arctic Bay",73.03752,-85.15057,3
14,"Clyde River",70.47233,-68.58987,-9999
14,"Gjoa Haven",68.62602,-95.87836,1
14,"Iqaluit",63.74697,-68.51727,14
14,"Kugluktuk",67.82743,-115.09649,1
14,"Pangnirtung",66.14642,-65.69996,1
14,"Rankin Inlet",62.80906,-92.08534,1
1,"Airdrie",51.30011,-114.03528,1086
1,"Athabasca",54.71687,-113.28537,534
1,"Banff",51.17622,-115.56982,1388
1,"Barrhead",54.13345,-114.40211,656
1,"Bassano",50.78998,-112.46805,792
1,"Beaumont",53.35013,-113.41871,716
1,"Beaverlodge",55.21664,-119.43605,723
1,"Black Diamond",50.68771,-114.23241,1180
1,"Blackfalds",52.38342,-113.7853,876
1,"Bon Accord",53.83345,-113.41872,700
1,"Bonnyville",54.26684,-110.73505,555
1,"Bow Island",49.86676,-111.36843,795
1,"Bragg Creek",50.95129,-114.56028,1299
1,"Brooks",50.58341,-111.88509,748
1,"Calgary",51.05011,-114.08529,1042
1,"Calmar",53.26683,-113.81874,725
1,"Camrose",53.01684,-112.83525,739
1,"Canmore",51.08335,-115.35206,1309
1,"Cardston",49.19998,-113.3019,1136
1,"Carstairs",51.56681,-114.102,1059
1,"Chestermere",51.03341,-113.81867,1022
1,"Claresholm",50.03332,-113.58524,1034
1,"Coaldale",49.7167,-112.61854,865
1,"Coalhurst",49.7464,-112.93246,933
1,"Cochrane",51.18341,-114.46871,1143
1,"Cold Lake",54.46525,-110.18154,548
1,"Crossfield",51.43341,-114.03528,1117
1,"Devon",53.36683,-113.73533,695
1,"Didsbury",51.66681,-114.13529,1032
1,"Drayton Valley",53.21682,-114.98544,846
1,"Edmonton",53.55014,-113.46871,610
1,"Edson",53.58345,-116.43559,913
1,"Elk Point",53.90017,-110.9017,601
1,"Fairview",56.06675,-118.38606,655
1,"Falher",55.73339,-117.20262,578
1,"Fort Macleod",49.71671,-113.41857,952
1,"Fort McMurray",56.72676,-111.38103,258
1,"Fort Saskatchewan",53.69814,-113.21382,627
1,"Fox Creek",54.40007,-116.80238,832
1,"Gibbons",53.83345,-113.33531,633
1,"Grand Centre",54.41628,-110.21304,534
1,"Grande Cache",53.88335,-119.13585,1225
1,"Grande Prairie",55.16667,-118.80271,653
1,"Grimshaw",56.18339,-117.6027,598
1,"Hanna",51.63343,-111.90181,826
1,"Heritage Pointe",50.84213,-114.00493,1048
1,"High Level",58.51688,-117.13605,329
1,"High Prairie",55.4334,-116.4858,593
1,"High River",50.58341,-113.86867,1034
1,"Hinton",53.40009,-117.58567,1022
1,"Irricana",51.32372,-113.60475,931
1,"Jasper",52.87946,-118.08041,1062
1,"Jasper Park Lodge",52.88633,-118.05625,1036
1,"Killam",52.78344,-111.85175,677
1,"Lac La Biche",54.7669,-111.96861,566
1,"Lacombe",52.46681,-113.7353,853
1,"Lamont",53.76686,-112.80195,643
1,"Larkspur",53.47942,-113.38142,711
1,"Laurel",53.44667,-113.38197,721
1,"Leduc",53.26682,-113.55201,728
1,"Lethbridge",49.69999,-112.81856,907
1,"Lloydminster",53.27237,-110.02256,657
1,"Magrath",49.41668,-112.86856,980
1,"Manning",56.92166,-117.63117,461
1,"Mannville",53.33345,-111.1684,620
1,"Maple Ridge",53.50172,-113.36274,703
1,"Mayerthorpe",53.95015,-115.13547,716
1,"Medicine Hat",50.03928,-110.67661,673
1,"Millet",53.09415,-113.47056,752
1,"Mill Woods Town Centre",53.45639,-113.42751,690
1,"Morinville",53.80014,-113.65203,701
1,"Nanton",50.35008,-113.76866,1019
1,"Okotoks",50.72885,-113.98281,1071
1,"Olds",51.78341,-114.10199,1039
1,"Paddle Prairie",57.95014,-117.48608,360
1,"Peace River",56.23715,-117.29176,330
1,"Penhold",52.13342,-113.8687,895
1,"Picture Butte",49.8833,-112.78516,906
1,"Pincher Creek",49.48328,-113.95195,1151
1,"Ponoka",52.6768,-113.58147,806
1,"Provost",52.35014,-110.26828,666
1,"Raymond",49.46382,-112.66024,956
1,"Red Deer",52.26682,-113.802,856
1,"Rideau Park",53.47899,-113.5047,670
1,"Rimbey",52.6334,-114.23532,913
1,"Rocky Mountain House",52.36683,-114.9188,982
1,"Saprae Creek",56.6515,-111.1426,381
1,"Sexsmith",55.34998,-118.78602,719
1,"Sherwood Park",53.51684,-113.3187,722
1,"Silver Berry",53.45787,-113.3817,713
1,"Slave Lake",55.28344,-114.76896,583
1,"Smoky Lake",54.11687,-112.46863,618
1,"Spirit River",55.78327,-118.83607,616
1,"Springbrook",52.1792,-113.87981,896
